trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,15.32,15.44,15.03,15.35,15.3,0.05,0.3268,13354.73,20315.391,10.6,35.0,14.6,15.6,17.4,19.2,20.0,17.36,9.85
20231220,15.52,15.63,15.26,15.3,15.37,-0.07,-0.4554,11897.76,18375.874,10.6,35.0,14.6,15.6,17.4,19.2,20.0,17.39,9.2
20231219,15.52,15.57,15.3,15.37,15.47,-0.1,-0.6464,10561.83,16239.742,10.6,35.0,14.6,15.8,17.6,19.2,20.0,17.41,9.11
20231218,15.69,15.83,15.43,15.47,15.82,-0.35,-2.2124,20465.43,31819.186,10.6,35.0,14.6,15.8,17.6,19.2,20.0,17.44,10.27
20231215,16.02,16.15,15.75,15.82,15.86,-0.04,-0.2522,12156.35,19271.249,10.6,35.0,14.6,15.8,17.6,19.2,20.0,17.49,17.21
20231214,15.89,15.98,15.72,15.86,15.74,0.12,0.7624,12102.92,19171.541,10.6,35.0,14.6,15.8,17.6,19.2,20.0,17.56,15.34
20231213,15.98,15.99,15.72,15.74,15.94,-0.2,-1.2547,11479.74,18154.559,10.6,35.0,14.6,16.0,17.6,19.2,20.0,17.58,11.06
20231212,16.03,16.03,15.78,15.94,15.95,-0.01,-0.0627,11170.76,17784.787,10.6,35.0,14.6,16.0,17.8,19.2,20.0,17.61,13.0
20231211,16.03,16.28,15.84,15.95,16.03,-0.08,-0.4991,21055.19,33719.432,10.6,35.0,14.6,16.0,17.8,19.2,20.0,17.64,12.19
20231208,16.58,16.75,15.9,16.03,16.59,-0.56,-3.3755,24098.98,39255.373,10.6,35.0,14.6,16.2,17.8,19.2,20.0,17.68,14.69
20231207,16.5,16.69,16.36,16.59,16.54,0.05,0.3023,13636.51,22525.4,10.6,35.0,14.6,16.2,17.8,19.2,20.0,17.79,17.95
20231206,16.56,16.81,16.5,16.54,16.6,-0.06,-0.3614,11848.83,19704.489,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.8,17.19
20231205,16.89,17.05,16.59,16.6,16.85,-0.25,-1.4837,15544.36,25966.481,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.82,17.36
20231204,17.28,17.42,16.74,16.85,17.25,-0.4,-2.3188,15343.43,26074.694,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.83,22.67
20231201,17.61,17.69,17.18,17.25,17.62,-0.37,-2.0999,14812.35,25784.88,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.84,28.27
20231130,17.78,17.88,17.48,17.62,17.8,-0.18,-1.0112,6683.6,11770.838,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.84,39.83
20231129,17.7,17.87,17.61,17.8,17.7,0.1,0.565,7459.12,13220.813,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.84,39.74
20231128,17.58,17.7,17.43,17.7,17.57,0.13,0.7399,8232.16,14483.055,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.85,39.69
20231127,17.61,17.68,17.46,17.57,17.62,-0.05,-0.2838,6357.02,11164.113,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.85,32.28
20231124,17.69,17.75,17.57,17.62,17.7,-0.08,-0.452,5673.4,10005.645,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.85,39.29
20231123,17.58,17.7,17.44,17.7,17.58,0.12,0.6826,8308.9,14626.145,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.85,39.15
20231122,17.64,17.75,17.55,17.58,17.62,-0.04,-0.227,7129.26,12576.882,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.85,32.26
20231121,17.64,17.88,17.5,17.62,17.69,-0.07,-0.3957,9344.83,16567.202,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.86,38.77
20231120,17.57,17.77,17.45,17.69,17.57,0.12,0.683,10878.96,19114.283,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.86,38.67
20231117,17.66,17.7,17.54,17.57,17.66,-0.09,-0.5096,10266.63,18082.869,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.86,32.3
20231116,17.72,17.82,17.61,17.66,17.72,-0.06,-0.3386,6440.89,11409.891,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.86,38.18
20231115,17.68,17.78,17.6,17.72,17.64,0.08,0.4535,8970.75,15879.046,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.86,38.13
20231114,17.8,17.93,17.51,17.64,17.68,-0.04,-0.2262,9663.06,17031.697,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.86,37.97
20231113,17.95,17.95,17.55,17.68,17.88,-0.2,-1.1186,12665.78,22369.986,10.6,35.0,14.6,16.2,18.0,19.2,20.0,17.87,37.86
