datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.64,6.84,6.88,6.64,117152,79534344.0,3.6,2.55,0.17,2.26,0.961538,6.76,6.68,6.84,0.011834319526627229,6.7,6.81,0.008142116950407131
2023-02-16,6.84,6.68,6.95,6.6,116318,78920021.0,5.12,-2.34,-0.16,2.24,0.099479,6.76,6.67,6.87,0.014771048744460806,6.7,6.83,0.009608277900960886
2023-02-17,6.75,6.52,6.75,6.5,89905,59130169.0,3.74,-2.4,-0.16,1.73,0.005235,6.73,6.58,6.86,0.02083333333333335,6.63,6.82,0.01412639405204464
2023-02-20,6.55,6.58,6.6,6.41,81020,52778114.0,2.91,0.92,0.06,1.56,0.252242,6.7,6.49,6.85,0.026986506746626712,6.54,6.8,0.019490254872563704
2023-02-21,6.59,6.63,6.83,6.58,102163,68366911.0,3.8,0.76,0.05,1.97,0.299378,6.69,6.5,6.84,0.025487256371814083,6.55,6.79,0.01799100449775114
2023-02-22,6.64,6.67,6.74,6.54,72007,47870825.0,3.02,0.6,0.04,1.39,0.476377,6.68,6.5,6.84,0.025487256371814083,6.56,6.78,0.01649175412293851
2023-02-23,6.67,6.52,6.67,6.5,63296,41551585.0,2.55,-2.25,-0.15,1.22,0.061048,6.67,6.51,6.83,0.02398800599700152,6.56,6.78,0.01649175412293851
2023-02-24,6.57,6.57,6.62,6.5,45765,30051326.0,1.84,0.77,0.05,0.88,0.224346,6.66,6.51,6.83,0.02398800599700152,6.55,6.77,0.016516516516516564
2023-02-27,6.55,6.42,6.57,6.4,57424,37062857.0,2.59,-2.28,-0.15,1.11,0.004336,6.64,6.47,6.83,0.027067669172932286,6.53,6.77,0.018045112781954902
2023-02-28,6.5,6.57,6.66,6.44,83325,54725426.0,3.43,2.34,0.15,1.61,0.334919,6.63,6.47,6.82,0.02633559066967642,6.52,6.76,0.01807228915662652
2023-03-01,6.57,6.79,6.81,6.5,124981,83933468.0,4.72,3.35,0.22,2.41,0.92688,6.64,6.48,6.81,0.02483069977426637,6.53,6.75,0.016566265060240944
2023-03-02,6.82,6.85,6.94,6.74,113545,77610793.0,2.95,0.88,0.06,2.19,0.927262,6.65,6.48,6.86,0.028485757121439272,6.54,6.8,0.01949025487256377
2023-03-03,6.82,6.79,6.84,6.68,82464,55738105.0,2.34,-0.88,-0.06,1.59,0.832317,6.67,6.49,6.86,0.027715355805243452,6.54,6.8,0.01949025487256377
2023-03-06,6.79,6.73,6.86,6.7,69551,47057667.0,2.36,-0.88,-0.06,1.34,0.633327,6.68,6.49,6.85,0.026986506746626712,6.54,6.8,0.01949025487256377
2023-03-07,6.73,6.59,6.78,6.56,63733,42430407.0,3.27,-2.08,-0.14,1.23,0.242959,6.68,6.49,6.85,0.026986506746626712,6.55,6.8,0.018726591760299623
2023-03-08,6.6,6.74,6.78,6.58,61126,40956654.0,3.03,2.28,0.15,1.18,0.691151,6.68,6.49,6.85,0.026986506746626712,6.55,6.8,0.018726591760299623
2023-03-09,6.75,7.11,7.43,6.64,410195,290813939.0,11.72,5.49,0.37,7.91,0.923616,6.74,6.51,7.18,0.048940832724616495,6.57,6.99,0.03097345132743362
2023-03-10,7.03,7.2,7.66,7.0,471607,343233789.0,9.28,1.27,0.09,9.09,0.788262,6.81,6.52,7.42,0.06456241032998561,6.6,7.27,0.04830569574621484
2023-03-13,7.14,7.06,7.2,6.93,285389,200148650.0,3.75,-1.94,-0.14,5.5,0.62798,6.89,6.53,7.4,0.06245513280689161,6.62,7.24,0.04473304473304474
2023-03-14,6.96,7.57,7.97,6.87,524103,387524668.0,15.58,7.22,0.51,10.1,0.945218,7.05,6.55,7.59,0.07378274842280652,6.65,7.39,0.05252191200787586
2023-03-15,7.45,7.43,7.54,7.34,308236,228632160.0,2.64,-1.85,-0.14,5.94,0.812564,7.11,6.56,7.57,0.07160026983116548,6.67,7.45,0.05519187466152338
2023-03-16,7.37,7.43,7.63,7.16,266466,196338101.0,6.33,0.0,0.0,5.14,0.793629,7.16,6.56,7.57,0.07160026983116548,6.68,7.45,0.05440546095823104
2023-03-17,7.4,7.33,7.53,7.3,254649,188793263.0,3.1,-1.35,-0.1,4.91,0.603619,7.21,6.57,7.55,0.06941453326677599,6.71,7.45,0.052836144909538155
2023-03-20,7.27,7.41,7.52,7.23,210089,154729074.0,3.96,1.09,0.08,4.05,0.734693,7.26,6.58,7.55,0.0686169252548669,6.72,7.45,0.05205323734192206
2023-03-21,7.51,7.58,7.88,7.36,318656,242833374.0,7.02,2.29,0.17,6.14,0.901881,7.32,6.59,7.66,0.07540045012383113,6.74,7.51,0.054002987339147844
2023-03-22,7.4,7.67,7.7,7.36,259299,195649198.0,4.49,1.19,0.09,5.0,0.955092,7.35,6.59,7.65,0.07471646193498532,6.76,7.54,0.05454101608344989
2023-03-23,7.58,7.8,7.88,7.53,270116,208675778.0,4.56,1.69,0.13,5.21,0.981885,7.38,6.6,7.73,0.07868936927652992,6.78,7.61,0.05784252915910776
2023-03-24,7.72,7.61,8.07,7.6,311367,242854712.0,6.03,-2.44,-0.19,6.0,0.767581,7.41,6.61,7.81,0.08313676227696745,6.8,7.7,0.061822085662458864
2023-03-27,7.53,7.47,7.69,7.3,260058,194311040.0,5.12,-1.84,-0.14,5.01,0.602272,7.42,6.62,7.81,0.08229584104285409,6.84,7.68,0.05791345117930744
2023-03-28,7.42,7.32,7.48,7.3,152872,112719922.0,2.41,-2.01,-0.15,2.95,0.345333,7.41,6.62,7.8,0.08158280410356618,6.86,7.68,0.05628217261836065
2023-03-29,7.32,7.26,7.39,7.17,136523,99453902.0,3.01,-0.82,-0.06,2.63,0.299331,7.4,6.64,7.8,0.08074308932506437,6.89,7.67,0.05311631380249748
2023-03-30,7.25,7.12,7.32,7.1,125165,89952480.0,3.03,-1.93,-0.14,2.41,0.221857,7.4,6.64,7.8,0.08074308932506437,6.93,7.67,0.05068984547461372
2023-03-31,7.11,7.34,7.38,7.06,135040,97688770.0,4.49,3.09,0.22,2.6,0.420586,7.39,6.65,7.79,0.07919033760727472,6.96,7.66,0.04754470230606041
2023-04-03,7.33,7.52,7.54,7.23,162547,120504509.0,4.22,2.45,0.18,3.13,0.734114,7.39,6.65,7.79,0.07919033760727472,6.99,7.64,0.04440919177655102
2023-04-04,7.49,7.45,7.62,7.38,137350,102886367.0,3.19,-0.93,-0.07,2.65,0.613155,7.4,6.66,7.79,0.0783531302695697,7.01,7.63,0.04287784033598034
2023-04-06,7.42,7.27,7.42,7.2,124603,90776552.0,2.95,-2.42,-0.18,2.4,0.313662,7.39,6.66,7.78,0.077637585889485,7.03,7.63,0.041283269700881677
2023-04-07,7.31,7.49,7.5,7.2,135944,100450966.0,4.13,3.03,0.22,2.62,0.71749,7.39,6.66,7.78,0.077637585889485,7.04,7.62,0.039754259711960116
2023-04-10,7.61,7.16,7.68,7.13,169989,124819465.0,7.34,-4.41,-0.33,3.28,0.195945,7.39,6.67,7.78,0.07680158313551881,7.06,7.61,0.03743212768001322
2023-04-11,7.15,7.28,7.34,7.12,91551,66352960.0,3.07,1.68,0.12,1.76,0.32539,7.38,6.67,7.78,0.07680158313551881,7.07,7.61,0.036640216477127334
2023-04-12,7.32,7.57,7.6,7.28,192214,143828730.0,4.4,3.98,0.29,3.7,0.826551,7.39,6.68,7.77,0.0752500360014679,7.08,7.6,0.03511354079058034
2023-04-13,7.52,7.45,7.63,7.43,145930,109642619.0,2.64,-1.59,-0.12,2.81,0.618191,7.4,6.69,7.77,0.07441653205592376,7.11,7.6,0.033535667016567024
2023-04-14,7.45,7.46,7.57,7.28,123948,91964104.0,3.89,0.13,0.01,2.39,0.643642,7.4,6.69,7.76,0.07369848886741699,7.12,7.59,0.03201131851581396
2023-04-17,7.46,7.29,7.49,7.21,100064,73164497.0,3.75,-2.28,-0.17,1.93,0.299333,7.4,6.7,7.76,0.072866187638092,7.13,7.59,0.031225345111434367
2023-04-18,7.27,7.14,7.3,7.09,83983,60182730.0,2.88,-2.06,-0.15,1.62,0.159871,7.39,6.7,7.76,0.072866187638092,7.13,7.58,0.030486970015060892
2023-04-19,7.14,7.12,7.29,7.11,67415,48540678.0,2.52,-0.28,-0.02,1.3,0.145402,7.39,6.7,7.76,0.072866187638092,7.13,7.58,0.030486970015060892
2023-04-20,7.12,7.18,7.19,7.08,69495,49630899.0,1.54,0.84,0.06,1.34,0.202272,7.39,6.7,7.76,0.072866187638092,7.13,7.58,0.030486970015060892
2023-04-21,7.17,6.46,7.18,6.46,229690,154490986.0,10.03,-10.03,-0.72,4.43,0.001504,7.38,6.68,7.74,0.0738130132365599,7.01,7.57,0.03846047552808306
2023-04-24,6.48,6.5,6.64,6.47,89411,58468801.0,2.63,0.62,0.04,1.72,0.005871,7.36,6.61,7.74,0.07884244132508778,6.93,7.57,0.04408230178246434
2023-04-25,6.48,6.29,6.53,6.25,102408,65251622.0,4.31,-3.23,-0.21,1.97,0.00115,7.36,6.56,7.74,0.08288107265591257,6.84,7.56,0.050069943112934806
2023-04-26,6.29,6.14,6.38,6.13,98125,61200881.0,3.97,-2.38,-0.15,1.89,0.0,7.35,6.48,7.74,0.0887775513285024,6.78,7.55,0.05360621955788685
2023-04-27,6.25,6.33,6.54,6.24,155015,99136486.0,4.89,3.09,0.19,2.99,0.035739,7.34,6.36,7.73,0.09698706839088127,6.69,7.55,0.06035010982174001
2023-04-28,6.33,6.67,6.69,6.26,138907,91011904.0,6.79,5.37,0.34,2.68,0.173705,7.33,6.36,7.73,0.09698706839088127,6.6,7.55,0.06718088840818957
2023-05-04,6.69,6.58,6.77,6.48,96873,63743745.0,4.35,-1.35,-0.09,1.87,0.144071,7.31,6.36,7.73,0.09698706839088127,6.59,7.54,0.06730476769827394
2023-05-05,6.59,6.69,6.71,6.51,89800,59523621.0,3.04,1.67,0.11,1.73,0.21423,7.31,6.36,7.72,0.0961521964981843,6.59,7.54,0.06730476769827394
2023-05-08,6.67,6.71,6.71,6.56,77176,51217252.0,2.24,0.3,0.02,1.49,0.233402,7.3,6.36,7.72,0.0961521964981843,6.59,7.54,0.06730476769827394
2023-05-09,6.65,6.62,6.77,6.6,84745,56505565.0,2.53,-1.34,-0.09,1.63,0.168593,7.29,6.38,7.72,0.0951396956596263,6.6,7.54,0.06632163714923317
2023-05-10,6.61,6.66,6.8,6.61,71087,47684697.0,2.87,0.6,0.04,1.37,0.204965,7.28,6.38,7.72,0.0951396956596263,6.6,7.52,0.06546080145996502
2023-05-11,6.71,6.86,6.91,6.68,107419,73292316.0,3.45,3.0,0.2,2.07,0.322805,7.26,6.38,7.72,0.0951396956596263,6.6,7.52,0.06546080145996502
2023-05-12,6.82,6.72,6.92,6.7,77019,52292703.0,3.21,-2.04,-0.14,1.48,0.250205,7.26,6.38,7.71,0.09430311579629609,6.61,7.52,0.06447936945064339
2023-05-15,6.71,6.63,6.72,6.46,81992,53811715.0,3.87,-1.34,-0.09,1.58,0.179762,7.25,6.38,7.71,0.09430311579629609,6.6,7.52,0.06546080145996502
2023-05-16,6.61,6.43,6.65,6.39,60776,39310635.0,3.92,-3.02,-0.2,1.17,0.06773,7.24,6.39,7.71,0.09329232292837145,6.59,7.52,0.0664440448668551
2023-05-17,6.37,6.55,6.57,6.37,49394,32208969.0,3.11,1.87,0.12,0.95,0.137035,7.24,6.39,7.71,0.09329232292837145,6.57,7.52,0.06742910469080317
2023-05-18,6.55,6.77,6.86,6.55,82814,55853360.0,4.73,3.36,0.22,1.6,0.325436,7.22,6.39,7.71,0.09329232292837145,6.57,7.51,0.06656690526797378
2023-05-19,6.76,6.69,6.82,6.66,69980,46899882.0,2.36,-1.18,-0.08,1.35,0.268164,7.21,6.39,7.69,0.09245403509440797,6.57,7.51,0.06656690526797378
2023-05-22,6.68,6.66,6.74,6.63,51249,34157238.0,1.64,-0.45,-0.03,0.99,0.224579,7.2,6.39,7.69,0.09245403509440797,6.59,7.51,0.0655817319595483
2023-05-23,6.66,6.47,6.66,6.47,53737,35091735.0,2.85,-2.85,-0.19,1.04,0.082295,7.2,6.39,7.69,0.09245403509440797,6.57,7.51,0.06656690526797378
2023-05-24,6.46,6.48,6.52,6.39,47841,30893550.0,2.01,0.15,0.01,0.92,0.089283,7.18,6.39,7.69,0.09245403509440797,6.56,7.51,0.06755390192711319
2023-05-25,6.48,6.41,6.53,6.32,56179,36000956.0,3.24,-1.08,-0.07,1.08,0.058882,7.17,6.39,7.69,0.09245403509440797,6.55,7.51,0.06854272700361909
2023-05-26,6.41,6.58,6.6,6.37,53151,34482412.0,3.59,2.65,0.17,1.02,0.184082,7.17,6.39,7.69,0.09245403509440797,6.53,7.5,0.06866993848597042
2023-05-29,6.6,6.47,6.64,6.45,50576,32984838.0,2.89,-1.67,-0.11,0.97,0.101793,7.16,6.39,7.69,0.09245403509440797,6.53,7.5,0.06866993848597042
2023-05-30,6.47,6.57,6.58,6.35,62497,40412315.0,3.55,1.55,0.1,1.2,0.191027,7.15,6.39,7.68,0.09161419576416717,6.52,7.5,0.06966255553853232
2023-05-31,6.55,6.7,6.72,6.54,85210,56789482.0,2.74,1.98,0.13,1.64,0.337437,7.13,6.39,7.68,0.09161419576416717,6.52,7.5,0.06966255553853232
2023-06-01,6.66,6.8,6.86,6.6,100988,68288301.0,3.88,1.49,0.1,1.95,0.428475,7.11,6.4,7.68,0.09060495439251984,6.53,7.5,0.06866993848597042
2023-06-02,6.82,6.8,6.91,6.76,79500,54252851.0,2.21,0.0,0.0,1.53,0.42397,7.07,6.4,7.68,0.09060495439251984,6.53,7.5,0.06866993848597042
2023-06-05,6.78,6.95,7.04,6.78,100281,69773522.0,3.82,2.21,0.15,1.93,0.487189,7.0,6.4,7.67,0.08976340393054766,6.53,7.48,0.06780488739083802
2023-06-06,6.95,6.74,6.95,6.71,69603,47590089.0,3.45,-3.02,-0.21,1.34,0.355196,6.96,6.4,7.67,0.08976340393054766,6.53,7.48,0.06780488739083802
2023-06-07,6.73,6.84,6.89,6.69,58860,40164698.0,2.97,1.48,0.1,1.13,0.452275,6.94,6.4,7.67,0.08976340393054766,6.55,7.48,0.06681399420256577
2023-06-08,6.8,6.79,6.86,6.7,58046,39335696.0,2.34,-0.73,-0.05,1.12,0.403653,6.91,6.4,7.67,0.08976340393054766,6.55,7.48,0.06681399420256577
2023-06-09,6.79,6.88,6.95,6.73,90177,61603333.0,3.24,1.33,0.09,1.74,0.491926,6.9,6.4,7.65,0.08892029449118151,6.55,7.48,0.06681399420256577
2023-06-12,6.81,7.0,7.05,6.81,105738,73388337.0,3.49,1.74,0.12,2.04,0.537158,6.9,6.42,7.65,0.08791261209692809,6.55,7.47,0.06594721924314387
2023-06-13,7.09,7.2,7.25,6.97,180038,128790263.0,4.0,2.86,0.2,3.47,0.621245,6.94,6.42,7.64,0.0870677883559486,6.56,7.47,0.06495804991916121
2023-06-14,7.15,7.12,7.21,7.04,120275,85486180.0,2.36,-1.11,-0.08,2.32,0.564486,6.99,6.42,7.64,0.0870677883559486,6.56,7.47,0.06495804991916121
2023-06-15,7.15,6.94,7.15,6.92,97583,68223382.0,3.23,-2.53,-0.18,1.88,0.47718,7.0,6.42,7.64,0.0870677883559486,6.57,7.46,0.06310210563575663
2023-06-16,6.91,7.01,7.08,6.83,84480,59058046.0,3.6,1.01,0.07,1.63,0.508161,6.99,6.42,7.63,0.08622139812283759,6.57,7.46,0.06310210563575663
2023-06-19,7.0,7.13,7.2,6.99,95913,68320576.0,3.0,1.71,0.12,1.85,0.585368,7.02,6.43,7.63,0.0852152822207156,6.57,7.46,0.06310210563575663
2023-06-20,7.12,7.05,7.15,7.0,67052,47334469.0,2.1,-1.12,-0.08,1.29,0.51573,7.03,6.43,7.63,0.0852152822207156,6.59,7.46,0.062116491120753986
2023-06-21,7.06,6.85,7.15,6.84,70888,49115192.0,4.4,-2.84,-0.2,1.37,0.395546,7.02,6.43,7.63,0.0852152822207156,6.59,7.46,0.062116491120753986
2023-06-26,6.83,6.61,6.93,6.58,75931,50806863.0,5.11,-3.5,-0.24,1.46,0.163799,7.0,6.43,7.61,0.0843671745072926,6.59,7.45,0.061246161352351995
2023-06-27,6.61,6.67,6.69,6.52,63456,42100633.0,2.57,0.91,0.06,1.22,0.236625,6.99,6.43,7.61,0.0843671745072926,6.59,7.45,0.061246161352351995
2023-06-28,6.61,6.5,6.69,6.34,89726,57818577.0,5.25,-2.55,-0.17,1.73,0.097141,6.98,6.43,7.61,0.0843671745072926,6.57,7.45,0.062231882947755474
2023-06-29,6.49,6.61,6.64,6.42,66189,43559116.0,3.38,1.69,0.11,1.28,0.191695,6.96,6.43,7.61,0.0843671745072926,6.56,7.45,0.06321943738917907
2023-06-30,6.55,6.64,6.68,6.51,53686,35460595.0,2.57,0.45,0.03,1.01,0.240843,6.95,6.43,7.61,0.0843671745072926,6.56,7.45,0.06321943738917907
2023-07-03,6.65,6.65,6.7,6.53,55465,36705955.0,2.56,0.15,0.01,1.04,0.246501,6.94,6.43,7.6,0.0835174927532072,6.56,7.43,0.06234770429210077
2023-07-04,6.62,6.72,6.74,6.59,47001,31446252.0,2.26,1.05,0.07,0.88,0.331189,6.94,6.43,7.6,0.0835174927532072,6.56,7.43,0.06234770429210077
2023-07-05,6.7,6.6,6.83,6.59,71211,47779446.0,3.57,-1.79,-0.12,1.34,0.193417,6.91,6.43,7.6,0.0835174927532072,6.56,7.43,0.06234770429210077
2023-07-06,6.62,6.62,6.72,6.55,41617,27642479.0,2.58,0.3,0.02,0.78,0.210748,6.91,6.43,7.6,0.0835174927532072,6.56,7.43,0.06234770429210077
2023-07-07,6.58,6.5,6.61,6.44,53293,34700038.0,2.57,-1.81,-0.12,1.0,0.095431,6.9,6.43,7.6,0.0835174927532072,6.56,7.43,0.06234770429210077
2023-07-10,6.54,6.48,6.57,6.45,45688,29643494.0,1.85,-0.31,-0.02,0.86,0.07495,6.89,6.44,7.6,0.08251295089174773,6.55,7.43,0.06333720628762926
2023-07-11,6.48,6.55,6.62,6.46,39129,25642307.0,2.47,1.08,0.07,0.74,0.157096,6.89,6.44,7.59,0.08166154846980263,6.55,7.43,0.06333720628762926
2023-07-12,6.56,6.36,6.6,6.35,54798,35325330.0,3.82,-2.9,-0.19,1.03,0.022105,6.87,6.43,7.59,0.08266623257239158,6.53,7.42,0.06345541477868527
2023-07-13,6.36,6.42,6.45,6.36,43140,27656037.0,1.42,0.94,0.06,0.81,0.051974,6.87,6.42,7.59,0.08367278477979588,6.53,7.42,0.06345541477868527
2023-07-14,6.55,7.7,7.7,6.55,519806,386815549.0,17.91,19.94,1.28,9.77,0.975186,6.92,6.43,7.58,0.08181338956246706,6.55,7.42,0.06246395755641843
2023-07-17,7.89,7.36,7.89,7.29,651457,485845264.0,7.79,-4.42,-0.34,12.25,0.698853,7.05,6.44,7.71,0.08926775583006014,6.57,7.54,0.06828971277982325
2023-07-18,7.33,7.16,7.43,7.12,299936,215955790.0,4.21,-2.72,-0.2,5.64,0.55629,7.09,6.46,7.69,0.0874271835449043,6.59,7.52,0.0664440448668551
2023-07-19,7.17,7.18,7.31,7.09,356515,256328094.0,3.07,0.28,0.02,6.7,0.551675,7.13,6.46,7.68,0.08658658183372113,6.6,7.51,0.06459837695388686
2023-07-20,7.21,7.0,7.21,6.95,233795,165449171.0,3.62,-2.51,-0.18,4.4,0.390114,7.12,6.47,7.68,0.08558661125974844,6.6,7.5,0.0637343592282934
2023-07-21,6.97,7.15,7.35,6.95,333088,239927545.0,5.71,2.14,0.15,6.26,0.541239,7.12,6.47,7.67,0.08474431413513135,6.61,7.48,0.061886986497038485
2023-07-24,7.16,7.24,7.32,7.08,221112,159459328.0,3.36,1.26,0.09,4.16,0.670195,7.13,6.47,7.67,0.08474431413513135,6.62,7.47,0.060039613765783637
2023-07-25,7.6,8.59,8.69,7.6,1246109,1058073787.0,15.06,18.65,1.35,23.43,0.996511,7.23,6.51,8.33,0.12274622976921755,6.68,8.07,0.09434288470112927
2023-07-26,8.05,7.81,8.16,7.75,954419,755000708.0,4.77,-9.08,-0.78,17.94,0.630419,7.42,6.53,8.29,0.11941055529893402,6.77,8.05,0.08694943347009748
