trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,62.68,64.85,62.68,64.5,63.73,0.77,1.2082,40927.12,261888.032,5.48,201.42,63.68,65.62,69.5,86.96,96.66,74.9,6.8
20231220,65.92,66.29,63.71,63.73,65.9,-2.17,-3.2929,38436.29,249094.782,5.48,201.42,63.68,65.62,69.5,88.9,96.66,75.09,5.18
20231219,65.51,66.72,65.26,65.9,65.79,0.11,0.1672,32380.51,213320.904,5.48,201.42,65.62,65.62,69.5,88.9,96.66,75.33,25.22
20231218,66.13,66.68,65.6,65.79,66.79,-1.0,-1.4972,31152.32,205926.074,5.48,201.42,65.62,65.62,71.44,88.9,96.66,75.52,23.76
20231215,68.44,68.44,66.51,66.79,67.9,-1.11,-1.6348,41424.16,278560.4,5.48,201.42,65.62,65.62,71.44,88.9,96.66,75.7,22.32
20231214,67.58,69.2,67.33,67.9,67.07,0.83,1.2375,62166.36,424212.674,5.48,201.42,65.62,65.62,73.38,88.9,96.66,76.19,37.23
20231213,67.76,68.28,67.04,67.07,68.02,-0.95,-1.3966,40281.93,272837.013,5.48,201.42,65.62,65.62,73.38,90.84,96.66,76.51,21.18
20231212,68.23,68.36,67.42,68.02,68.24,-0.22,-0.3224,49542.43,336216.68,5.48,201.42,65.62,65.62,73.38,90.84,96.66,76.72,33.43
20231211,66.0,68.4,65.01,68.24,66.35,1.89,2.8485,65001.06,433860.089,5.48,201.42,65.62,65.62,73.38,90.84,96.66,76.99,31.47
20231208,65.68,66.5,65.25,66.35,65.18,1.17,1.795,73021.89,482177.039,5.48,201.42,65.62,65.62,73.38,90.84,96.66,77.44,19.81
20231207,66.19,66.23,64.73,65.18,66.25,-1.07,-1.6151,53158.93,346498.225,5.48,201.42,65.62,67.56,75.32,90.84,96.66,78.77,2.77
20231206,65.92,66.7,65.69,66.25,66.0,0.25,0.3788,39349.05,260843.694,5.48,201.42,65.62,67.56,75.32,90.84,98.6,79.25,7.59
20231205,68.33,68.6,66.0,66.0,68.84,-2.84,-4.1255,51492.29,344785.746,5.48,201.42,67.56,69.5,75.32,92.78,98.6,79.71,4.94
20231204,69.09,69.55,68.4,68.84,68.9,-0.06,-0.0871,47795.58,329520.542,5.48,201.42,67.56,69.5,75.32,92.78,98.6,79.99,10.46
20231201,68.0,68.99,67.7,68.9,68.06,0.84,1.2342,47570.08,325337.045,5.48,201.42,67.56,69.5,75.32,92.78,98.6,80.1,10.07
20231130,68.23,68.7,67.11,68.06,68.72,-0.66,-0.9604,42491.3,287899.096,5.48,201.42,67.56,69.5,75.32,92.78,98.6,80.23,9.31
20231129,69.23,70.33,68.55,68.72,69.25,-0.53,-0.7653,44369.74,308229.596,5.48,201.42,67.56,69.5,75.32,92.78,98.6,80.34,8.49
20231128,69.64,69.71,68.41,69.25,69.26,-0.01,-0.0144,41646.91,287561.149,5.48,201.42,67.56,71.44,75.32,92.78,98.6,80.45,8.11
20231127,69.0,70.1,69.0,69.26,69.47,-0.21,-0.3023,44186.33,307275.664,5.48,201.42,67.56,71.44,75.32,92.78,98.6,80.54,7.75
20231124,70.68,70.68,69.32,69.47,70.72,-1.25,-1.7675,29451.7,205592.051,5.48,201.42,67.56,71.44,75.32,92.78,98.6,80.65,7.7
20231123,70.07,70.75,69.57,70.72,70.08,0.64,0.9132,31492.96,221415.958,5.48,201.42,67.56,71.44,75.32,92.78,98.6,80.71,12.7
20231122,71.7,71.8,70.03,70.08,71.95,-1.87,-2.599,46368.82,328077.322,5.48,201.42,67.56,71.44,77.26,92.78,98.6,80.79,12.22
20231121,73.12,73.31,71.71,71.95,73.04,-1.09,-1.4923,46637.2,337944.783,5.48,201.42,67.56,71.44,77.26,92.78,98.6,80.89,18.72
20231120,75.1,75.2,72.78,73.04,74.53,-1.49,-1.9992,69677.85,511655.263,5.48,201.42,67.56,71.44,77.26,92.78,98.6,80.97,18.08
20231117,74.55,75.5,73.95,74.53,74.91,-0.38,-0.5073,41835.44,311982.099,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.08,32.22
20231116,76.4,76.7,74.79,74.91,77.0,-2.09,-2.7143,56186.71,424060.558,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.13,32.11
20231115,77.0,78.15,76.53,77.0,76.32,0.68,0.891,55992.76,432834.453,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.2,47.05
20231114,76.05,77.39,75.88,76.32,76.43,-0.11,-0.1439,35227.53,269594.635,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.22,47.54
20231113,77.0,77.29,75.84,76.43,76.57,-0.14,-0.1828,34921.88,266599.686,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.25,47.58
20231110,76.8,77.96,76.29,76.57,76.7,-0.13,-0.1695,43419.34,334212.482,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.28,47.62
20231109,77.5,77.76,76.42,76.7,77.56,-0.86,-1.1088,48248.1,370959.18,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.31,47.68
20231108,76.99,78.58,76.8,77.56,77.36,0.2,0.2585,57840.56,449780.544,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.36,56.14
20231107,77.2,77.7,76.59,77.36,77.36,0.0,0.0,58140.38,449322.945,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.39,55.73
20231106,76.59,77.77,76.27,77.36,76.27,1.09,1.4291,74433.7,573368.158,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.44,55.32
20231103,72.46,76.99,72.46,76.27,72.31,3.96,5.4764,88993.63,669237.43,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.46,48.91
20231102,73.7,74.3,72.25,72.31,73.41,-1.1,-1.4984,38034.24,277885.104,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.63,20.77
20231101,73.5,75.0,73.37,73.41,73.8,-0.39,-0.5285,39528.85,292274.5,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.69,34.72
20231031,73.73,74.96,73.2,73.8,73.61,0.19,0.2581,59750.09,441799.771,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.75,34.22
20231030,70.0,74.26,69.9,73.61,70.66,2.95,4.1749,94908.12,691409.576,5.48,201.42,67.56,71.44,77.26,92.78,98.6,81.82,33.43
20231027,67.99,71.2,67.85,70.66,67.82,2.84,4.1876,88768.43,621176.614,5.48,201.42,65.62,71.44,77.26,92.78,98.6,82.05,14.58
20231026,66.61,68.33,66.39,67.82,67.05,0.77,1.1484,55229.52,371772.607,5.48,201.42,65.62,71.44,77.26,92.78,98.6,82.3,9.55
20231025,66.2,67.47,65.9,67.05,66.33,0.72,1.0855,52101.52,348239.739,5.48,201.42,67.56,71.44,79.2,92.78,98.6,82.48,4.59
20231024,66.0,67.36,64.59,66.33,65.61,0.72,1.0974,46658.83,308076.162,5.48,201.42,67.56,71.44,79.2,92.78,98.6,82.67,3.69
20231023,66.4,66.75,64.5,65.61,66.83,-1.22,-1.8255,50278.42,328355.744,5.48,201.42,67.56,73.38,79.2,92.78,98.6,82.84,1.27
20231020,68.0,68.85,66.62,66.83,68.59,-1.76,-2.566,47126.74,317145.603,5.48,201.42,67.56,73.38,79.2,94.72,98.6,83.04,1.61
20231019,67.34,70.53,66.96,68.59,67.65,0.94,1.3895,66388.7,459822.476,5.48,201.42,69.5,73.38,79.2,94.72,98.6,83.22,4.01
20231018,68.5,69.85,67.61,67.65,68.9,-1.25,-1.8142,53698.92,368037.405,5.48,201.42,69.5,73.38,79.2,94.72,98.6,83.43,3.05
20231017,67.8,69.79,67.3,68.9,67.9,1.0,1.4728,67054.79,459329.214,5.48,201.42,71.44,73.38,81.14,94.72,98.6,83.6,2.5
20231016,76.05,76.3,67.17,67.9,76.63,-8.73,-11.3924,144948.12,1023195.574,5.48,201.42,71.44,73.38,81.14,94.72,98.6,83.8,1.51
20231013,76.0,77.43,75.65,76.63,76.49,0.14,0.183,56664.3,433479.383,5.48,201.42,71.44,73.38,81.14,94.72,98.6,84.26,35.43
20231012,76.87,77.08,75.61,76.49,76.83,-0.34,-0.4425,44073.6,336137.908,5.48,201.42,71.44,73.38,83.08,94.72,98.6,84.35,35.31
20231011,76.45,77.79,75.8,76.83,76.81,0.02,0.026,69034.33,529651.08,5.48,201.42,71.44,73.38,83.08,94.72,98.6,84.43,34.89
20231010,74.83,77.49,74.37,76.81,74.99,1.82,2.427,82725.95,629479.013,5.48,201.42,71.44,73.38,83.08,94.72,98.6,84.54,34.74
20231009,73.58,75.86,73.58,74.99,73.71,1.28,1.7365,58294.71,436670.192,5.48,201.42,71.44,73.38,83.08,94.72,98.6,84.68,21.41
20230928,73.45,74.39,73.15,73.71,73.46,0.25,0.3403,31732.95,234299.787,5.48,201.42,71.44,73.38,83.08,94.72,98.6,84.82,21.09
