trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,4.69,4.77,4.64,4.74,4.72,0.02,0.4237,151136.0,71069.213,1.0,19.36,4.6,4.78,4.96,5.5,5.86,5.07,5.25
20231220,4.83,4.84,4.72,4.72,4.81,-0.09,-1.8711,139632.61,66709.815,1.0,19.36,4.78,4.78,4.96,5.5,5.86,5.09,2.4
20231219,4.78,4.86,4.76,4.81,4.8,0.01,0.2083,123641.41,59275.218,1.0,19.36,4.78,4.78,4.96,5.5,5.86,5.1,40.47
20231218,4.82,4.85,4.79,4.8,4.83,-0.03,-0.6211,141547.76,68245.084,1.0,19.36,4.78,4.78,4.96,5.5,5.86,5.12,38.13
20231215,4.84,4.88,4.8,4.83,4.87,-0.04,-0.8214,149092.02,72066.692,1.0,19.36,4.78,4.78,4.96,5.5,5.86,5.13,36.01
20231214,4.86,4.94,4.84,4.87,4.88,-0.01,-0.2049,172337.0,84332.325,1.0,19.36,4.78,4.78,4.96,5.68,5.86,5.17,30.28
20231213,4.93,4.95,4.87,4.88,4.92,-0.04,-0.813,157209.53,77062.077,1.0,19.36,4.78,4.78,4.96,5.68,5.86,5.19,27.14
20231212,4.86,4.96,4.86,4.92,4.86,0.06,1.2346,225300.86,110930.196,1.0,19.36,4.78,4.78,4.96,5.68,5.86,5.21,24.1
20231211,4.81,4.9,4.8,4.86,4.83,0.03,0.6211,228886.83,111000.723,1.0,19.36,4.78,4.78,5.14,5.68,5.86,5.24,19.36
20231208,4.93,5.0,4.83,4.83,4.94,-0.11,-2.2267,310007.39,151277.011,1.0,19.36,4.78,4.96,5.14,5.68,5.86,5.27,14.07
20231207,5.0,5.04,4.91,4.94,5.01,-0.07,-1.3972,270380.0,134184.963,1.0,19.36,4.96,4.96,5.32,5.68,5.86,5.38,4.06
20231206,5.06,5.12,4.98,5.01,5.09,-0.08,-1.5717,315704.69,158887.122,1.0,19.36,4.96,4.96,5.32,5.68,6.04,5.42,18.15
20231205,5.28,5.29,5.09,5.09,5.28,-0.19,-3.5985,262404.35,135282.551,1.0,19.36,4.96,5.14,5.5,5.86,6.04,5.49,7.73
20231204,5.22,5.39,5.2,5.28,5.23,0.05,0.956,335160.0,177338.28,1.0,19.36,4.96,5.14,5.5,5.86,6.04,5.51,23.91
20231201,5.18,5.24,5.1,5.23,5.15,0.08,1.5534,266324.77,137987.708,1.0,19.36,4.96,5.14,5.5,5.86,6.04,5.52,23.01
20231130,5.26,5.31,5.08,5.15,5.29,-0.14,-2.6465,466349.88,240877.891,1.0,19.36,4.96,5.14,5.5,5.86,6.04,5.53,20.69
20231129,5.3,5.42,5.28,5.29,5.32,-0.03,-0.5639,313988.23,167713.969,1.0,19.36,4.96,5.14,5.5,5.86,6.04,5.55,16.37
20231128,5.3,5.41,5.25,5.32,5.3,0.02,0.3774,354049.71,188428.873,1.0,19.36,4.96,5.14,5.5,5.86,6.04,5.56,16.53
20231127,5.38,5.45,5.16,5.3,5.4,-0.1,-1.8519,459152.82,241916.728,1.0,19.36,4.96,5.14,5.68,5.86,6.04,5.57,16.71
20231124,5.62,5.65,5.38,5.4,5.62,-0.22,-3.9146,589069.82,321190.674,1.0,19.36,4.78,5.32,5.68,5.86,6.04,5.59,26.98
20231123,5.52,5.77,5.52,5.62,5.67,-0.05,-0.8818,615176.46,346708.081,1.0,19.36,4.78,5.14,5.68,5.86,6.04,5.59,42.48
20231122,5.83,6.09,5.64,5.67,5.83,-0.16,-2.7444,953740.18,555766.553,1.0,19.36,4.78,5.14,5.68,5.86,6.04,5.59,42.39
20231121,5.65,6.24,5.61,5.83,5.7,0.13,2.2807,1136855.31,671165.226,1.0,19.36,4.6,5.14,5.68,5.86,6.04,5.55,77.05
20231120,5.59,5.83,5.56,5.7,5.66,0.04,0.7067,736470.53,419072.793,1.0,19.36,4.6,5.14,5.5,5.68,5.86,5.48,86.62
20231117,5.69,5.79,5.61,5.66,5.7,-0.04,-0.7018,641898.96,365149.222,1.0,19.36,4.42,5.14,5.5,5.68,5.86,5.45,59.99
20231116,5.95,5.96,5.67,5.7,5.91,-0.21,-3.5533,1191640.03,687225.465,1.0,19.36,4.42,4.96,5.5,5.68,5.86,5.43,86.56
20231115,5.35,5.91,5.25,5.91,5.37,0.54,10.0559,1416288.29,799778.299,1.0,19.36,4.42,4.96,5.32,5.68,5.86,5.36,98.39
20231114,5.29,5.41,5.2,5.37,5.27,0.1,1.8975,534556.55,284459.697,1.0,19.36,4.24,4.96,5.32,5.68,5.86,5.31,60.42
20231113,5.24,5.3,5.16,5.27,5.19,0.08,1.5414,415590.71,217626.815,1.0,19.36,4.24,4.96,5.32,5.68,5.86,5.3,42.96
20231110,5.22,5.31,5.14,5.19,5.28,-0.09,-1.7045,517887.69,271391.482,1.0,19.36,4.24,4.78,5.32,5.68,5.86,5.3,41.14
20231109,5.65,5.68,5.26,5.28,5.64,-0.36,-6.383,911965.98,490869.911,1.0,19.36,4.24,4.78,5.32,5.68,5.86,5.31,38.7
