datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,24.76,25.41,25.55,24.76,41521,104971933.7,3.19,2.67,0.66,4.08,0.946423,25.14,24.88,25.42,0.010735586481113302,24.97,25.32,0.006959634122091824
2023-02-16,25.6,24.96,25.8,24.73,62877,159444833.1,4.21,-1.77,-0.45,6.17,0.115234,25.21,24.89,25.59,0.013866877971473835,25.0,25.45,0.008919722497522285
2023-02-17,24.79,24.37,25.17,24.36,39693,97718130.28,3.25,-2.36,-0.59,3.9,0.000228,25.1,24.57,25.55,0.01955307262569833,24.73,25.39,0.013168395849960098
2023-02-20,24.3,24.87,25.02,24.27,30775,75850767.4,3.08,2.05,0.5,3.02,0.377761,25.01,24.49,25.52,0.02073880221439352,24.62,25.36,0.014793209304574152
2023-02-21,24.81,24.85,25.2,24.67,30223,75442717.2,2.13,-0.08,-0.02,2.97,0.348365,24.97,24.51,25.5,0.01991746351283342,24.65,25.32,0.013357725116955637
2023-02-22,24.69,24.75,24.99,24.55,23812,58963958.93,1.77,-0.4,-0.1,2.34,0.262175,24.92,24.52,25.48,0.019305423559543178,24.65,25.3,0.01295204156907958
2023-02-23,24.79,24.74,24.97,24.6,18754,46428852.06,1.49,-0.04,-0.01,1.84,0.252038,24.9,24.53,25.47,0.01889466986678696,24.66,25.28,0.012337814190905502
2023-02-24,24.77,24.88,25.02,24.7,22442,55796970.36,1.29,0.57,0.14,2.2,0.499056,24.89,24.54,25.45,0.018282294087556862,24.67,25.26,0.01172333415333499
2023-02-27,24.65,24.36,24.78,24.29,27838,68233541.47,1.97,-2.09,-0.52,2.73,0.007276,24.86,24.47,25.44,0.01954693078893755,24.6,25.22,0.012571881175315335
2023-02-28,24.53,24.63,24.94,24.3,27178,66875444.24,2.63,1.11,0.27,2.67,0.225045,24.82,24.45,25.42,0.01935311975197003,24.57,25.2,0.01279115864758374
2023-03-01,24.52,25.02,25.07,24.46,33051,82268043.54,2.48,1.58,0.39,3.24,0.768034,24.81,24.47,25.41,0.01894135124660899,24.58,25.16,0.011766896445644387
2023-03-02,25.1,24.92,25.24,24.87,28721,71871740.95,1.48,-0.4,-0.1,2.82,0.6195,24.85,24.47,25.39,0.01853721578288442,24.59,25.15,0.011354022886148115
2023-03-03,24.93,24.61,24.99,24.36,26878,66211302.15,2.53,-1.24,-0.31,2.64,0.184143,24.82,24.47,25.38,0.018335023166194744,24.59,25.14,0.01114988785334294
2023-03-06,24.66,24.7,24.84,24.44,20846,51408589.48,1.63,0.37,0.09,2.05,0.316616,24.8,24.48,25.37,0.017923000173696007,24.58,25.12,0.010950191415665672
2023-03-07,24.6,23.82,24.72,23.78,28955,69838567.95,3.81,-3.56,-0.88,2.84,0.0002,24.78,24.31,25.35,0.021020225581590207,24.53,25.11,0.011744980055439157
2023-03-08,23.8,24.37,24.45,23.8,22385,54274586.7,2.73,2.31,0.55,2.2,0.115676,24.76,24.12,25.34,0.024670115235763804,24.44,25.1,0.013135790694397824
2023-03-09,24.35,24.91,24.96,24.35,28190,69785357.75,2.5,2.22,0.54,2.77,0.719926,24.74,24.13,25.33,0.02412189045274676,24.46,25.08,0.012588466082131248
2023-03-10,24.78,24.72,25.08,24.66,25230,62785966.0,1.69,-0.76,-0.19,2.48,0.436499,24.76,24.15,25.31,0.023573665669729852,24.47,25.07,0.012041141469864671
2023-03-13,24.53,24.91,24.92,24.03,23631,58345203.23,3.6,0.77,0.19,2.32,0.736812,24.74,24.15,25.3,0.02330594172564407,24.46,25.05,0.012047735492021532
2023-03-14,24.9,24.4,25.0,24.13,21975,53783453.93,3.49,-2.05,-0.51,2.16,0.121692,24.74,24.16,25.3,0.02302544088671281,24.44,25.04,0.012054336740229625
2023-03-15,24.6,24.9,25.1,24.56,29897,74490440.25,2.21,2.05,0.5,2.94,0.735199,24.74,24.17,25.27,0.022209191526790295,24.46,25.03,0.01150641234294646
2023-03-16,24.8,24.43,25.2,24.39,24125,59653096.1,3.25,-1.89,-0.47,2.37,0.120968,24.74,24.19,25.27,0.021928991320678926,24.47,25.03,0.01122937372039107
2023-03-17,24.59,24.96,25.1,24.44,33710,83970139.43,2.7,2.17,0.53,3.31,0.815211,24.76,24.2,25.24,0.021112441327936448,24.48,25.01,0.010681599392567116
2023-03-20,25.02,25.4,25.52,24.96,45589,115371069.02,2.24,1.76,0.44,4.48,0.971172,24.78,24.23,25.33,0.022160582280743978,24.5,25.12,0.012567830034030024
2023-03-21,25.4,25.75,25.87,25.16,40086,102884090.2,2.8,1.38,0.35,3.94,0.99519,24.8,24.24,25.51,0.02537612243135905,24.52,25.25,0.01465349631774954
2023-03-22,26.02,26.11,26.23,25.71,38994,101249774.94,2.02,1.4,0.36,3.83,0.990441,24.83,24.26,25.92,0.03309929521040023,24.54,25.39,0.017125405283335393
2023-03-23,26.0,26.19,26.22,25.79,37803,98468846.99,1.65,0.31,0.08,3.71,0.998178,24.85,24.29,26.03,0.03463571813433915,24.55,25.62,0.021301526620554602
2023-03-24,26.22,26.4,26.43,25.85,37279,97734624.87,2.21,0.8,0.21,3.66,0.999665,24.88,24.3,26.13,0.0363299255033548,24.56,25.95,0.027463548019355973
2023-03-27,26.64,26.35,27.1,26.04,42291,112281389.75,4.02,-0.19,-0.05,4.15,0.940936,24.94,24.31,26.43,0.041712955615510784,24.58,26.05,0.02904328923998616
2023-03-28,26.48,26.03,26.48,25.96,24942,65258388.4,1.97,-1.21,-0.32,2.45,0.794424,24.96,24.34,26.41,0.04083478812886844,24.58,26.12,0.030323407319552697
2023-03-29,26.0,26.15,26.44,25.8,24139,63129063.63,2.46,0.46,0.12,2.37,0.857287,25.01,24.36,26.41,0.0403779750731044,24.58,26.14,0.03074936357814623
2023-03-30,25.99,26.09,26.48,25.9,20271,53075118.9,2.22,-0.23,-0.06,1.99,0.799945,25.03,24.36,26.41,0.0403779750731044,24.6,26.16,0.030722372338231618
2023-03-31,26.09,26.13,26.2,25.71,21044,54723160.4,1.88,0.15,0.04,2.06,0.834839,25.07,24.36,26.39,0.03995662064222609,24.6,26.16,0.030722372338231618
2023-04-03,26.11,26.34,26.51,26.0,22919,60264768.05,1.95,0.8,0.21,2.25,0.928416,25.14,24.38,26.41,0.039921562823738335,24.6,26.19,0.031147592972367306
2023-04-04,26.34,26.26,26.6,26.11,22142,58259550.56,1.86,-0.3,-0.08,2.17,0.874437,25.18,24.38,26.43,0.040342563094690934,24.63,26.23,0.031544775528517505
