trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.99,6.05,5.9,6.03,6.0,0.03,0.5,25281.0,15133.237,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.04,4.82
20231220,6.05,6.07,5.99,6.0,6.02,-0.02,-0.3322,22305.0,13445.062,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.04,4.52
20231219,6.05,6.08,5.98,6.02,6.05,-0.03,-0.4959,28288.0,17030.518,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.05,4.17
20231218,6.1,6.14,6.04,6.05,6.12,-0.07,-1.1438,20866.0,12695.667,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.05,3.72
20231215,6.15,6.18,6.12,6.12,6.12,0.0,0.0,24883.0,15287.871,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.05,13.0
20231214,6.15,6.17,6.12,6.12,6.12,0.0,0.0,16328.8,10023.86,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.06,12.23
20231213,6.13,6.16,6.11,6.12,6.16,-0.04,-0.6494,20951.45,12862.399,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.06,12.01
20231212,6.11,6.17,6.07,6.16,6.12,0.04,0.6536,26758.0,16385.617,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.06,11.72
20231211,6.01,6.18,5.97,6.12,6.03,0.09,1.4925,57853.0,35250.111,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.06,11.29
20231208,6.13,6.18,6.02,6.03,6.23,-0.2,-3.2103,67949.16,41480.851,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.07,3.45
20231207,6.2,6.29,6.14,6.23,6.21,0.02,0.3221,44215.8,27415.888,5.24,17.24,6.08,6.2,6.68,7.52,10.52,7.09,21.44
20231206,6.12,6.24,6.08,6.21,6.12,0.09,1.4706,49309.8,30525.452,5.24,17.24,6.08,6.2,6.8,7.52,10.52,7.1,19.9
