datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-14,3.24,3.21,3.24,3.19,101846,32726197.14,1.56,0.0,0.0,1.25,0.39999999999999647,3.22,3.2,3.23,0.004665629860031143,3.21,3.23,0.003105590062111804
2023-02-15,3.22,3.2,3.22,3.19,79016,25281710.9,0.93,-0.31,-0.01,0.97,0.2515958594221613,3.21,3.2,3.23,0.004665629860031143,3.2,3.22,0.003115264797507791
2023-02-16,3.21,3.15,3.24,3.12,181976,58088280.74,3.75,-1.56,-0.05,2.23,0.08628660626789901,3.2,3.15,3.23,0.012539184952978068,3.17,3.22,0.007824726134585331
2023-02-17,3.14,3.16,3.2,3.14,121074,38340615.7,1.9,0.32,0.01,1.48,0.2359138017442007,3.19,3.15,3.23,0.012539184952978068,3.16,3.22,0.00940438871473355
2023-02-20,3.18,3.18,3.18,3.13,107556,33969016.9,1.58,0.63,0.02,1.32,0.5597227344137504,3.18,3.15,3.22,0.010989010989011033,3.16,3.21,0.00784929356357925
2023-02-21,3.2,3.18,3.2,3.16,99579,31664445.4,1.26,0.0,0.0,1.22,0.5716007412152951,3.18,3.15,3.22,0.010989010989011033,3.16,3.21,0.00784929356357925
2023-02-22,3.18,3.18,3.19,3.16,76821,24374041.2,0.94,0.0,0.0,0.94,0.6136587490094122,3.18,3.15,3.22,0.010989010989011033,3.16,3.21,0.00784929356357925
2023-02-23,3.19,3.19,3.21,3.17,126520,40400146.2,1.26,0.31,0.01,1.55,0.7135023581444172,3.18,3.15,3.22,0.010989010989011033,3.16,3.21,0.00784929356357925
2023-02-24,3.21,3.19,3.21,3.16,94523,30093678.9,1.57,0.0,0.0,1.16,0.7185361313288803,3.18,3.15,3.22,0.010989010989011033,3.16,3.21,0.00784929356357925
2023-02-27,3.21,3.17,3.23,3.17,116505,37229001.8,1.88,-0.63,-0.02,1.43,0.30490104623154757,3.19,3.15,3.22,0.010989010989011033,3.16,3.21,0.00784929356357925
2023-02-28,3.19,3.26,3.26,3.18,250166,80874453.25,2.52,2.84,0.09,3.07,1.0,3.19,3.15,3.23,0.012539184952978068,3.17,3.22,0.007824726134585331
2023-03-01,3.28,3.25,3.28,3.22,140210,45459299.4,1.84,-0.31,-0.01,1.72,0.9536069232439557,3.19,3.15,3.25,0.015625000000000014,3.17,3.23,0.009375000000000008
2023-03-02,3.24,3.27,3.29,3.23,154513,50383308.72,1.85,0.62,0.02,1.89,0.9892406189890105,3.2,3.15,3.26,0.017160686427457147,3.17,3.25,0.012461059190031164
2023-03-03,3.27,3.26,3.28,3.23,142613,46420692.5,1.53,-0.31,-0.01,1.75,0.8493873843581203,3.2,3.16,3.27,0.017107309486780697,3.17,3.26,0.01399688958009336
2023-03-06,3.26,3.23,3.27,3.22,118471,38302588.0,1.53,-0.92,-0.03,1.45,0.6740529183548243,3.21,3.16,3.27,0.017107309486780697,3.17,3.26,0.01399688958009336
2023-03-07,3.24,3.17,3.24,3.16,125842,40217379.8,2.48,-1.86,-0.06,1.54,0.15894889444627938,3.21,3.16,3.27,0.017107309486780697,3.17,3.25,0.012461059190031164
2023-03-08,3.15,3.18,3.19,3.14,83327,26407071.0,1.58,0.32,0.01,1.02,0.2959518749165131,3.2,3.16,3.26,0.015576323987538955,3.17,3.25,0.012461059190031164
2023-03-09,3.2,3.17,3.2,3.15,86572,27449314.0,1.57,-0.31,-0.01,1.06,0.19788136759354505,3.2,3.16,3.26,0.015576323987538955,3.17,3.25,0.012461059190031164
2023-03-10,3.16,3.11,3.16,3.11,100461,31422512.82,1.58,-1.89,-0.06,1.23,0.0,3.2,3.14,3.26,0.018750000000000017,3.17,3.25,0.012461059190031164
2023-03-13,3.11,3.08,3.13,3.06,117497,36317760.0,2.25,-0.96,-0.03,1.44,0.013938824158102646,3.2,3.11,3.26,0.02354788069073789,3.16,3.25,0.014040561622464877
2023-03-14,3.09,3.05,3.1,3.04,102106,31271281.0,1.95,-0.97,-0.03,1.25,0.005294271122883116,3.19,3.08,3.26,0.028391167192429047,3.15,3.25,0.015625000000000014
2023-03-15,3.07,3.09,3.1,3.06,95003,29282525.73,1.31,1.31,0.04,1.16,0.11384156438347759,3.19,3.08,3.26,0.028391167192429047,3.13,3.25,0.018808777429467103
2023-03-16,3.08,3.07,3.1,3.06,81465,25076515.28,1.29,-0.65,-0.02,1.0,0.05407918462170961,3.19,3.07,3.26,0.0300157977883097,3.1,3.25,0.023622047244094474
2023-03-17,3.07,3.07,3.09,3.05,104650,32165211.49,1.3,0.0,0.0,1.28,0.08512162161186797,3.19,3.07,3.26,0.0300157977883097,3.09,3.25,0.025236593059936932
2023-03-20,3.07,3.05,3.08,3.05,103524,31692619.35,0.98,-0.65,-0.02,1.27,0.004491404985936153,3.18,3.07,3.26,0.0300157977883097,3.08,3.25,0.026856240126382293
2023-03-21,3.06,3.08,3.08,3.04,97833,29976872.0,1.31,0.98,0.03,1.2,0.21228640980850985,3.18,3.06,3.26,0.031645569620253194,3.07,3.24,0.026941362916006396
2023-03-22,3.08,3.11,3.12,3.07,111420,34524992.9,1.62,0.97,0.03,1.37,0.2929014546282267,3.18,3.06,3.26,0.031645569620253194,3.08,3.24,0.025316455696202552
2023-03-23,3.11,3.1,3.11,3.08,72449,22401748.65,0.96,-0.32,-0.01,0.89,0.2991404593692065,3.18,3.06,3.26,0.031645569620253194,3.08,3.24,0.025316455696202552
2023-03-24,3.1,3.08,3.12,3.08,97451,30108842.6,1.29,-0.65,-0.02,1.19,0.19748146772091257,3.18,3.06,3.26,0.031645569620253194,3.08,3.24,0.025316455696202552
2023-03-27,3.09,3.07,3.09,3.03,120938,36960434.47,1.95,-0.32,-0.01,1.48,0.16888279070412832,3.17,3.06,3.26,0.031645569620253194,3.07,3.24,0.02694136291600633
