trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,6.46,6.79,6.4,6.7,6.5,0.2,3.0769,279723.04,185652.769,0.46,12.94,5.26,5.86,7.06,7.54,8.14,6.93,30.79
20231220,6.64,6.75,6.45,6.5,6.66,-0.16,-2.4024,229827.59,150461.353,0.46,12.94,5.26,5.86,7.06,7.66,8.14,6.93,24.51
20231219,6.68,6.7,6.49,6.66,6.69,-0.03,-0.4484,188285.89,124412.734,0.46,12.94,5.26,5.86,7.06,7.66,8.14,6.95,27.76
20231218,6.75,6.91,6.6,6.69,6.86,-0.17,-2.4781,261999.64,176488.383,0.46,12.94,5.26,5.86,7.06,7.66,8.14,6.96,26.04
20231215,6.94,7.06,6.79,6.86,6.95,-0.09,-1.295,295730.49,203756.994,0.46,12.94,5.26,5.86,7.18,7.66,8.14,6.96,35.92
20231214,7.07,7.15,6.9,6.95,7.04,-0.09,-1.2784,260365.55,182730.28,0.46,12.94,5.14,5.74,7.18,7.66,8.14,6.97,37.33
20231213,7.23,7.41,7.02,7.04,7.24,-0.2,-2.7624,391003.03,281613.862,0.46,12.94,5.14,5.74,7.18,7.66,8.14,6.97,36.31
20231212,7.24,7.57,6.89,7.24,7.24,0.0,0.0,554573.56,400597.086,0.46,12.94,5.14,5.74,7.18,7.66,8.14,6.95,52.81
20231211,7.4,7.49,7.15,7.24,7.42,-0.18,-2.4259,407516.76,296712.195,0.46,12.94,5.14,5.62,7.18,7.78,8.14,6.92,52.6
20231208,7.2,7.85,7.12,7.42,7.2,0.22,3.0556,650204.08,489679.302,0.46,12.94,5.02,5.62,7.18,7.78,8.14,6.89,61.45
20231207,7.14,7.45,7.01,7.2,7.14,0.06,0.8403,396666.47,287490.866,0.46,12.94,5.02,5.5,6.82,7.78,8.14,6.73,63.88
20231206,7.2,7.44,7.02,7.14,7.26,-0.12,-1.6529,386055.62,279619.238,0.46,12.94,5.02,5.5,6.7,7.78,8.14,6.7,60.34
20231205,7.55,7.67,7.22,7.26,7.56,-0.3,-3.9683,456700.88,337992.172,0.46,12.94,5.02,5.5,6.58,7.78,8.14,6.66,64.69
20231204,7.94,8.15,7.37,7.56,7.94,-0.38,-4.7859,844271.81,645380.579,0.46,12.94,4.9,5.5,6.46,7.78,8.26,6.62,76.03
20231201,7.25,7.94,7.15,7.94,7.22,0.72,9.9723,839484.53,646020.875,0.46,12.94,4.9,5.5,6.34,7.78,8.26,6.58,89.7
20231130,7.58,7.7,6.93,7.22,7.7,-0.48,-6.2338,812590.62,584356.792,0.46,12.94,4.9,5.5,6.34,7.78,8.26,6.53,73.33
20231129,7.92,8.16,7.68,7.7,8.08,-0.38,-4.703,860479.54,675778.847,0.46,12.94,4.9,5.5,6.22,7.78,8.26,6.5,80.78
20231128,7.4,8.23,7.21,8.08,7.56,0.52,6.8783,1140279.22,896102.621,0.46,12.94,4.9,5.38,6.1,7.78,8.26,6.43,92.8
20231127,8.5,8.5,7.56,7.56,8.4,-0.84,-10.0,1157787.73,902735.853,0.46,12.94,4.9,5.38,6.1,7.54,8.26,6.35,85.21
20231124,7.76,8.41,7.61,8.4,7.65,0.75,9.8039,1008613.64,810091.494,0.46,12.94,4.9,5.38,5.98,7.06,8.26,6.27,95.9
20231123,6.99,7.66,6.99,7.65,6.98,0.67,9.5989,789365.36,586722.735,0.46,12.94,4.9,5.38,5.98,6.94,7.78,6.18,94.76
20231122,6.73,7.09,6.71,6.98,6.84,0.14,2.0468,541808.36,378084.984,0.46,12.94,4.9,5.38,5.98,6.82,7.9,6.13,91.75
20231121,6.5,7.14,6.5,6.84,6.5,0.34,5.2308,728978.03,499842.935,0.46,12.94,4.9,5.26,5.86,6.7,7.9,6.11,90.19
20231120,6.73,6.97,6.46,6.5,6.67,-0.17,-2.5487,525879.56,349708.63,0.46,12.94,4.9,5.26,5.86,6.7,7.9,6.07,78.72
20231117,6.51,6.75,6.48,6.67,6.55,0.12,1.8321,394092.41,260597.138,0.46,12.94,4.9,5.26,5.86,6.58,7.9,6.05,86.09
20231116,6.55,6.76,6.49,6.55,6.59,-0.04,-0.607,354713.67,234873.267,0.46,12.94,4.9,5.26,5.86,6.58,7.9,6.04,82.27
20231115,6.83,6.83,6.51,6.59,6.72,-0.13,-1.9345,711877.76,471981.572,0.46,12.94,4.9,5.26,5.86,6.58,7.9,6.03,87.2
20231114,6.15,6.72,6.1,6.72,6.11,0.61,9.9836,929408.6,604409.828,0.46,12.94,4.9,5.26,5.86,6.46,7.9,6.0,90.28
20231113,6.03,6.44,6.03,6.11,6.2,-0.09,-1.4516,663442.2,411075.71,0.46,12.94,4.78,5.26,5.74,6.34,8.14,5.98,76.17
20231110,6.07,6.28,5.9,6.2,6.07,0.13,2.1417,415312.24,253528.551,0.46,12.94,4.78,5.26,5.74,6.34,8.14,5.96,77.25
20231109,6.0,6.22,5.92,6.07,6.0,0.07,1.1667,521690.74,317093.756,0.46,12.94,4.78,5.26,5.74,6.46,8.14,5.96,71.43
20231108,5.59,6.15,5.58,6.0,5.59,0.41,7.3345,566373.16,333926.392,0.46,12.94,4.78,5.26,5.74,6.46,8.14,5.95,71.77
20231107,5.71,5.71,5.57,5.59,5.72,-0.13,-2.2727,253373.92,142215.227,0.46,12.94,4.78,5.26,5.74,6.46,8.14,5.95,34.13
20231106,5.86,5.86,5.71,5.72,5.87,-0.15,-2.5554,281169.55,162641.048,0.46,12.94,4.78,5.26,5.74,6.46,8.14,5.95,44.5
