trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.48,5.57,5.4,5.55,5.48,0.07,1.2774,77033.0,42311.104,3.21,16.21,4.51,4.64,5.29,5.55,7.63,5.5,72.54
20231220,5.52,5.57,5.47,5.48,5.52,-0.04,-0.7246,53736.0,29698.8,3.21,16.21,4.51,4.64,5.29,5.55,7.63,5.5,72.88
20231219,5.51,5.54,5.47,5.52,5.53,-0.01,-0.1808,46933.0,25813.807,3.21,16.21,4.38,4.64,5.29,5.55,7.63,5.49,73.57
20231218,5.47,5.6,5.47,5.53,5.49,0.04,0.7286,90219.0,50111.58,3.21,16.21,4.38,4.64,5.29,5.55,7.63,5.48,73.67
20231215,5.55,5.56,5.48,5.49,5.54,-0.05,-0.9025,50653.0,27879.361,3.21,16.21,4.38,4.64,5.29,5.55,7.63,5.47,75.94
20231214,5.54,5.59,5.51,5.54,5.54,0.0,0.0,45997.0,25531.496,3.21,16.21,4.38,4.64,5.16,5.55,7.63,5.45,77.66
20231213,5.52,5.6,5.47,5.54,5.51,0.03,0.5445,66885.0,37108.13,3.21,16.21,4.38,4.64,5.16,5.55,7.63,5.44,78.86
20231212,5.5,5.52,5.45,5.51,5.49,0.02,0.3643,52417.03,28774.677,3.21,16.21,4.38,4.64,5.16,5.55,7.63,5.43,80.68
20231211,5.4,5.5,5.39,5.49,5.41,0.08,1.4787,75226.64,41023.406,3.21,16.21,4.38,4.64,5.16,5.55,7.63,5.43,80.91
20231208,5.51,5.53,5.4,5.41,5.51,-0.1,-1.8149,85641.0,46699.355,3.21,16.21,4.38,4.64,5.16,5.55,7.63,5.42,65.12
20231207,5.54,5.57,5.49,5.51,5.53,-0.02,-0.3617,57519.5,31731.308,3.21,16.21,4.38,4.64,5.03,5.55,7.63,5.39,81.02
20231206,5.48,5.57,5.45,5.53,5.49,0.04,0.7286,75764.0,41858.707,3.21,16.21,4.38,4.64,5.03,5.55,7.63,5.38,81.94
20231205,5.52,5.57,5.48,5.49,5.55,-0.06,-1.0811,57574.0,31751.51,3.21,16.21,4.38,4.51,5.03,5.55,7.63,5.36,83.22
