trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,11.55,11.75,11.28,11.33,11.58,-0.25,-2.1589,53332.67,61401.229,8.71,17.03,9.99,10.79,11.19,11.75,12.47,11.31,54.4
20231220,11.73,11.77,11.55,11.58,11.72,-0.14,-1.1945,49525.76,57487.716,8.71,17.03,9.99,10.71,11.19,11.75,12.47,11.3,70.3
20231219,11.29,12.02,11.12,11.72,11.22,0.5,4.4563,145776.92,170412.94,8.71,17.03,9.99,10.71,11.11,11.75,12.47,11.27,83.82
20231218,11.3,11.92,11.18,11.22,11.05,0.17,1.5385,135106.18,155616.146,8.71,17.03,9.91,10.47,11.03,11.67,12.95,11.2,66.55
20231215,11.1,11.13,10.88,11.05,11.01,0.04,0.3633,39435.5,43405.855,8.71,17.03,9.83,10.31,11.03,11.43,13.35,11.14,61.83
20231214,10.94,11.15,10.88,11.01,10.85,0.16,1.4747,45214.39,49940.906,8.71,17.03,9.83,10.23,11.03,11.51,13.35,11.13,46.23
20231213,10.93,11.1,10.84,10.85,10.92,-0.07,-0.641,25010.97,27392.481,8.71,17.03,9.75,10.23,11.03,11.51,13.35,11.12,29.6
20231212,11.15,11.17,10.84,10.92,10.97,-0.05,-0.4558,31621.64,34631.456,8.71,17.03,9.75,10.23,11.03,11.51,13.35,11.12,37.08
20231211,11.05,11.15,10.75,10.97,11.06,-0.09,-0.8137,38436.9,41971.966,8.71,17.03,9.75,10.15,11.03,11.59,13.35,11.11,46.27
20231208,10.85,11.13,10.85,11.06,10.92,0.14,1.2821,52396.57,57772.219,8.71,17.03,9.75,10.15,11.03,11.59,13.35,11.11,56.38
20231207,11.25,11.45,10.84,10.92,11.25,-0.33,-2.9333,65364.4,71724.26,8.71,17.03,9.67,10.07,11.03,11.67,13.35,11.09,40.98
20231206,10.7,11.51,10.68,11.25,10.76,0.49,4.5539,81384.68,91113.553,8.71,17.03,9.67,10.07,11.03,11.75,13.35,11.07,68.33
20231205,10.69,10.92,10.65,10.76,10.72,0.04,0.3731,40552.5,43631.7,8.71,17.03,9.59,9.99,10.95,11.83,13.67,11.06,41.3
20231204,11.17,11.17,10.65,10.72,11.17,-0.45,-4.0286,52535.27,57116.307,8.71,17.03,9.59,9.99,11.03,11.91,13.59,11.06,41.2
20231201,11.2,11.2,10.96,11.17,11.16,0.01,0.0896,25942.74,28713.55,8.71,17.03,9.59,9.99,11.03,11.91,13.59,11.06,61.21
20231130,11.05,11.19,11.01,11.16,11.05,0.11,0.9955,27254.86,30290.309,8.71,17.03,9.59,9.99,11.03,11.91,13.59,11.06,61.05
20231129,11.25,11.25,11.04,11.05,11.21,-0.16,-1.4273,32722.03,36466.068,8.71,17.03,9.59,9.99,11.03,11.91,13.59,11.06,54.57
20231128,10.92,11.25,10.82,11.21,10.92,0.29,2.6557,46693.72,52016.577,8.71,17.03,9.59,9.99,11.03,11.91,13.59,11.05,65.51
20231127,11.12,11.15,10.83,10.92,11.12,-0.2,-1.7986,31067.88,34052.898,8.71,17.03,9.59,9.99,10.95,11.91,13.59,11.05,48.03
20231124,11.12,11.2,10.97,11.12,11.1,0.02,0.1802,27043.4,29944.917,8.71,17.03,9.59,9.99,10.95,11.91,13.59,11.04,60.11
20231123,11.15,11.15,10.96,11.1,11.05,0.05,0.4525,20710.17,22931.049,8.71,17.03,9.59,9.99,10.95,11.91,13.67,11.04,55.17
20231122,11.0,11.2,10.99,11.05,11.02,0.03,0.2722,36811.17,40864.293,8.71,17.03,9.59,9.99,10.95,11.91,13.59,11.04,55.16
20231121,11.18,11.26,10.97,11.02,11.19,-0.17,-1.5192,39453.15,43640.309,8.71,17.03,9.59,9.99,10.87,11.91,13.59,11.03,51.99
