trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,4.47,4.52,4.41,4.5,4.49,0.01,0.2227,128619.0,57352.15,1.95,11.31,3.3,3.84,4.2,4.47,5.28,4.24,86.15
20231220,4.46,4.53,4.42,4.49,4.45,0.04,0.8989,146261.0,65524.288,1.95,11.31,3.3,3.84,4.2,4.47,5.28,4.24,86.15
20231219,4.47,4.5,4.41,4.45,4.47,-0.02,-0.4474,96713.0,42987.572,1.95,11.31,3.3,3.84,4.2,4.47,5.28,4.23,78.6
20231218,4.45,4.51,4.42,4.47,4.47,0.0,0.0,77102.1,34494.665,1.95,11.31,3.3,3.84,4.2,4.47,5.28,4.23,79.2
20231215,4.47,4.5,4.42,4.47,4.47,0.0,0.0,119086.0,53150.801,1.95,11.31,3.3,3.84,4.2,4.47,5.28,4.23,80.0
20231214,4.5,4.54,4.43,4.47,4.51,-0.04,-0.8869,123830.23,55568.776,1.95,11.31,3.3,3.75,4.11,4.47,5.28,4.21,81.63
20231213,4.45,4.59,4.43,4.51,4.45,0.06,1.3483,166346.12,75256.366,1.95,11.31,3.3,3.75,4.11,4.47,5.28,4.21,86.31
20231212,4.42,4.46,4.38,4.45,4.42,0.03,0.6787,105661.1,46782.909,1.95,11.31,3.3,3.75,4.11,4.47,5.28,4.2,84.69
20231211,4.34,4.42,4.32,4.42,4.37,0.05,1.1442,116351.0,51064.4,1.95,11.31,3.3,3.75,4.11,4.38,5.28,4.2,85.01
20231208,4.35,4.42,4.31,4.37,4.36,0.01,0.2294,131538.33,57466.118,1.95,11.31,3.3,3.75,4.11,4.47,5.28,4.19,77.24
20231207,4.39,4.39,4.3,4.36,4.37,-0.01,-0.2288,84280.77,36707.653,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.18,78.71
20231206,4.35,4.39,4.34,4.37,4.37,0.0,0.0,94921.0,41468.731,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.18,79.25
20231205,4.41,4.44,4.35,4.37,4.4,-0.03,-0.6818,103993.0,45674.713,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.17,80.07
20231204,4.31,4.41,4.29,4.4,4.31,0.09,2.0882,162631.5,71115.14,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.17,84.74
20231201,4.33,4.39,4.3,4.31,4.35,-0.04,-0.9195,101467.0,44036.668,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.17,81.04
20231130,4.29,4.36,4.26,4.35,4.27,0.08,1.8735,161006.0,69569.711,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.17,81.24
20231129,4.27,4.3,4.23,4.27,4.28,-0.01,-0.2336,96493.0,41181.061,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.17,73.57
20231128,4.31,4.31,4.25,4.28,4.3,-0.02,-0.4651,81973.0,35029.089,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.17,73.72
20231127,4.28,4.32,4.25,4.3,4.28,0.02,0.4673,117469.0,50322.973,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.17,81.16
20231124,4.27,4.31,4.24,4.28,4.3,-0.02,-0.4651,121641.0,51952.642,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.17,74.02
20231123,4.14,4.37,4.13,4.3,4.14,0.16,3.8647,269032.65,114793.245,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.16,81.03
20231122,4.12,4.2,4.11,4.14,4.17,-0.03,-0.7194,140444.0,58282.492,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.16,62.28
20231121,4.22,4.23,4.07,4.17,4.19,-0.02,-0.4773,274546.44,113676.371,1.95,11.31,3.21,3.75,4.11,4.47,5.28,4.16,62.21
20231120,4.03,4.29,4.0,4.19,3.95,0.24,6.0759,473814.82,198926.22,1.95,11.31,3.21,3.75,4.02,4.47,5.28,4.16,62.22
20231117,3.94,3.98,3.93,3.95,3.95,0.0,0.0,64677.0,25596.096,1.95,11.31,3.21,3.75,4.02,4.56,5.28,4.16,40.35
20231116,3.94,3.98,3.93,3.95,3.95,0.0,0.0,69564.06,27505.639,1.95,11.31,3.21,3.75,4.02,4.56,5.28,4.16,40.26
20231115,3.97,3.99,3.94,3.95,3.96,-0.01,-0.2525,83332.31,32989.026,1.95,11.31,3.21,3.75,4.02,4.56,5.28,4.16,40.16
20231114,3.97,4.0,3.92,3.96,4.0,-0.04,-1.0,104024.0,41094.927,1.95,11.31,3.21,3.75,4.02,4.56,5.37,4.16,40.02
20231113,4.03,4.03,3.91,4.0,4.03,-0.03,-0.7444,154974.31,61333.831,1.95,11.31,3.21,3.75,4.02,4.56,5.37,4.16,39.77
20231110,3.92,4.04,3.91,4.03,3.93,0.1,2.5445,179078.16,71325.179,1.95,11.31,3.21,3.75,4.02,4.56,5.37,4.16,50.1
20231109,3.9,3.94,3.88,3.93,3.9,0.03,0.7692,87994.23,34413.736,1.95,11.31,3.21,3.75,4.11,4.56,5.37,4.17,28.13
20231108,3.93,3.94,3.88,3.9,3.94,-0.04,-1.0152,81054.96,31703.44,1.95,11.31,3.21,3.75,4.11,4.56,5.28,4.17,28.04
20231107,3.96,3.96,3.9,3.94,3.94,0.0,0.0,102282.53,40187.928,1.95,11.31,3.21,3.75,4.11,4.56,5.37,4.17,39.0
20231106,3.97,3.98,3.93,3.94,3.97,-0.03,-0.7557,106922.86,42192.039,1.95,11.31,3.21,3.75,4.11,4.56,5.37,4.17,38.77
20231103,3.98,4.0,3.95,3.97,3.98,-0.01,-0.2513,83783.0,33282.908,1.95,11.31,3.21,3.75,4.11,4.56,5.37,4.17,38.58
