trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,4.71,4.78,4.65,4.77,4.72,0.05,1.0593,63206.8,29774.099,3.33,16.98,4.63,4.63,4.76,4.89,5.15,4.85,71.27
20231220,4.73,4.8,4.72,4.72,4.75,-0.03,-0.6316,51736.73,24610.873,3.33,16.98,4.63,4.63,4.76,4.89,5.15,4.86,23.23
20231219,4.76,4.79,4.69,4.75,4.77,-0.02,-0.4193,57947.6,27445.716,3.33,16.98,4.63,4.63,4.76,4.89,5.15,4.86,23.59
20231218,4.82,4.85,4.76,4.77,4.81,-0.04,-0.8316,68833.11,33075.569,3.33,16.98,4.63,4.63,4.76,4.89,5.15,4.86,69.48
20231215,4.82,4.87,4.78,4.81,4.82,-0.01,-0.2075,53053.88,25550.993,3.33,16.98,4.63,4.63,4.76,4.89,5.15,4.86,69.32
20231214,4.8,4.85,4.79,4.82,4.78,0.04,0.8368,68671.47,33182.627,3.33,16.98,4.63,4.63,4.76,4.89,5.15,4.86,69.02
20231213,4.78,4.83,4.76,4.78,4.78,0.0,0.0,63404.62,30442.006,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.86,68.85
20231212,4.71,4.79,4.68,4.78,4.71,0.07,1.4862,75203.13,35593.585,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.86,68.68
20231211,4.68,4.73,4.61,4.71,4.69,0.02,0.4264,108867.99,51019.355,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.86,27.18
20231208,4.83,4.85,4.68,4.69,4.83,-0.14,-2.8986,112402.27,53282.963,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.87,23.09
20231207,4.82,4.9,4.8,4.83,4.82,0.01,0.2075,66224.7,31999.31,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,60.82
20231206,4.78,4.85,4.73,4.82,4.78,0.04,0.8368,66506.53,32006.203,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,61.6
20231205,4.82,4.84,4.78,4.78,4.84,-0.06,-1.2397,62197.79,29915.908,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,60.24
20231204,4.79,4.85,4.76,4.84,4.76,0.08,1.6807,80065.91,38539.836,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,59.9
20231201,4.74,4.77,4.71,4.76,4.74,0.02,0.4219,77201.05,36592.582,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,21.72
20231130,4.76,4.81,4.69,4.74,4.78,-0.04,-0.8368,75156.57,35632.259,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,21.38
20231129,4.8,4.83,4.77,4.78,4.82,-0.04,-0.8299,49466.04,23680.999,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,58.66
20231128,4.78,4.83,4.76,4.82,4.8,0.02,0.4167,47258.96,22722.121,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,58.5
20231127,4.82,4.84,4.77,4.8,4.82,-0.02,-0.4149,47836.0,22948.469,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.89,58.35
20231124,4.84,4.87,4.79,4.82,4.84,-0.02,-0.4132,50682.38,24416.565,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.9,58.21
20231123,4.82,4.85,4.79,4.84,4.8,0.04,0.8333,50212.46,24242.459,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.9,58.05
20231122,4.82,4.86,4.8,4.8,4.82,-0.02,-0.4149,71708.72,34694.89,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.9,57.89
20231121,4.84,4.89,4.82,4.82,4.84,-0.02,-0.4132,83941.15,40768.076,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.9,57.65
20231120,4.81,4.84,4.78,4.84,4.81,0.03,0.6237,64106.54,30871.918,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.9,57.37
20231117,4.8,4.82,4.78,4.81,4.8,0.01,0.2083,50309.48,24157.023,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.9,57.16
20231116,4.82,4.82,4.78,4.8,4.8,0.0,0.0,56320.57,27047.072,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.9,57.0
20231115,4.8,4.84,4.77,4.8,4.79,0.01,0.2088,62167.27,29837.523,3.33,16.98,4.63,4.63,4.76,5.02,5.15,4.9,56.8
20231114,4.81,4.84,4.77,4.79,4.81,-0.02,-0.4158,62476.15,29929.122,3.33,16.98,4.5,4.63,4.76,5.02,5.15,4.9,56.59
20231113,4.78,4.81,4.76,4.81,4.76,0.05,1.0504,74289.24,35590.293,3.33,16.98,4.5,4.63,4.76,5.02,5.15,4.9,56.36
20231110,4.77,4.81,4.71,4.76,4.76,0.0,0.0,67880.56,32266.445,3.33,16.98,4.5,4.63,4.76,5.02,5.15,4.9,24.69
20231109,4.81,4.82,4.75,4.76,4.8,-0.04,-0.8333,47744.8,22758.366,3.33,16.98,4.5,4.63,4.76,5.02,5.15,4.9,24.42
20231108,4.81,4.83,4.77,4.8,4.81,-0.01,-0.2079,72955.54,34983.379,3.33,16.98,4.5,4.63,4.76,5.02,5.15,4.9,55.28
20231107,4.78,4.82,4.73,4.81,4.78,0.03,0.6276,75896.3,36319.723,3.33,16.98,4.5,4.63,4.76,5.02,5.15,4.9,55.0
20231106,4.76,4.8,4.73,4.78,4.75,0.03,0.6316,96273.71,45853.231,3.33,16.98,4.5,4.63,4.76,5.02,5.15,4.9,54.52
20231103,4.75,4.8,4.73,4.75,4.75,0.0,0.0,63226.76,30116.384,3.33,16.98,4.5,4.63,4.76,5.02,5.15,4.9,25.39
20231102,4.76,4.79,4.74,4.75,4.75,0.0,0.0,72057.08,34316.847,3.33,16.98,4.5,4.63,4.76,5.15,5.15,4.9,25.56
