trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,4.83,4.86,4.8,4.83,4.84,-0.01,-0.2066,638112.05,308139.835,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.35,21.12
20231220,4.87,4.9,4.83,4.84,4.88,-0.04,-0.8197,534286.94,259672.748,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.35,20.97
20231219,4.88,4.9,4.84,4.88,4.87,0.01,0.2053,568676.62,276857.671,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.36,23.51
20231218,4.86,4.94,4.86,4.87,4.88,-0.01,-0.2049,776332.85,380230.96,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.35,23.34
20231215,4.98,4.99,4.88,4.88,4.98,-0.1,-2.008,753653.49,371149.169,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.36,23.36
20231214,5.03,5.03,4.95,4.98,5.01,-0.03,-0.5988,623125.57,310518.181,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.36,31.82
20231213,5.06,5.08,5.0,5.01,5.06,-0.05,-0.9881,366365.0,184131.136,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.36,31.72
20231212,5.05,5.08,5.03,5.06,5.07,-0.01,-0.1972,476843.98,241103.55,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.36,38.79
20231211,4.97,5.08,4.94,5.07,4.96,0.11,2.2177,822059.93,411714.281,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.35,38.65
20231208,5.05,5.12,4.96,4.96,5.06,-0.1,-1.9763,1022834.54,516298.521,4.29,8.05,4.49,4.73,5.25,6.05,6.57,5.36,28.88
20231207,5.03,5.08,4.99,5.06,5.02,0.04,0.7968,829882.85,417793.621,4.29,8.05,4.49,4.69,5.25,6.05,6.57,5.36,38.01
20231206,5.0,5.06,4.96,5.02,5.01,0.01,0.1996,686640.06,344497.357,4.29,8.05,4.49,4.69,5.25,6.05,6.57,5.36,35.02
20231205,5.08,5.09,5.0,5.01,5.08,-0.07,-1.378,640097.76,322979.256,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,32.31
20231204,5.1,5.1,5.06,5.08,5.07,0.01,0.1972,485804.29,246789.804,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,37.39
20231201,5.1,5.15,5.05,5.07,5.05,0.02,0.396,859741.43,438388.454,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,37.35
20231130,5.04,5.13,5.02,5.05,5.03,0.02,0.3976,2185172.31,1107567.548,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,34.97
20231129,5.04,5.05,5.01,5.03,5.03,0.0,0.0,428920.49,215753.151,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,35.09
20231128,5.0,5.05,4.98,5.03,4.99,0.04,0.8016,498346.0,250348.0,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,35.07
20231127,4.99,5.01,4.93,4.99,4.97,0.02,0.4024,624624.29,310862.619,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,32.7
20231124,4.99,5.0,4.96,4.97,4.99,-0.02,-0.4008,417570.71,207823.149,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,29.89
20231123,4.98,4.99,4.95,4.99,4.97,0.02,0.4024,346283.0,172194.739,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,32.62
20231122,4.98,5.03,4.96,4.97,4.99,-0.02,-0.4008,484853.0,242172.727,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,29.89
20231121,4.95,5.02,4.93,4.99,4.93,0.06,1.217,964222.8,481367.648,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,32.5
20231120,4.91,4.96,4.88,4.93,4.9,0.03,0.6122,628546.77,309485.8,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,27.23
20231117,4.89,4.91,4.87,4.9,4.9,0.0,0.0,411303.63,201068.067,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,27.15
20231116,4.91,4.93,4.88,4.9,4.91,-0.01,-0.2037,396427.46,194420.486,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,27.11
20231115,4.95,4.96,4.89,4.91,4.91,0.0,0.0,570959.69,281168.212,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,27.04
20231114,4.9,4.96,4.89,4.91,4.9,0.01,0.2041,593878.05,292422.562,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,27.02
20231113,4.93,4.94,4.87,4.9,4.92,-0.02,-0.4065,414837.15,202910.65,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,27.0
20231110,4.92,4.94,4.87,4.92,4.93,-0.01,-0.2028,539972.73,264878.561,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,26.99
20231109,4.93,4.96,4.92,4.93,4.94,-0.01,-0.2024,437773.7,216113.358,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,26.92
20231108,4.97,4.98,4.91,4.94,4.98,-0.04,-0.8032,554676.03,274031.933,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,29.48
20231107,4.96,4.99,4.93,4.98,4.97,0.01,0.2012,492022.98,244048.217,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,31.95
20231106,5.03,5.04,4.95,4.97,4.99,-0.02,-0.4008,856126.36,426148.672,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,29.37
20231103,4.97,5.03,4.96,4.99,4.96,0.03,0.6048,619096.78,310166.725,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.37,31.9
20231102,5.0,5.03,4.96,4.96,4.97,-0.01,-0.2012,539470.91,268981.673,4.29,8.05,4.49,4.69,5.29,6.05,6.57,5.36,29.49
