trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,4.72,4.72,4.61,4.72,4.71,0.01,0.2123,68261.46,31878.658,2.33,36.98,4.43,4.43,4.78,5.13,5.13,4.98,16.36
20231220,4.76,4.79,4.7,4.71,4.75,-0.04,-0.8421,70933.75,33624.873,2.33,36.98,4.43,4.43,4.78,5.13,5.13,4.99,15.01
20231219,4.81,4.81,4.69,4.75,4.81,-0.06,-1.2474,80032.76,37891.021,2.33,36.98,4.43,4.78,4.78,5.13,5.13,4.99,13.97
20231218,4.83,4.89,4.79,4.81,4.88,-0.07,-1.4344,74306.1,35900.09,2.33,36.98,4.43,4.78,4.78,5.13,5.13,5.0,73.06
20231215,4.84,4.88,4.8,4.88,4.86,0.02,0.4115,73758.41,35724.5,2.33,36.98,4.43,4.78,4.78,5.13,5.48,5.0,73.03
20231214,4.84,4.91,4.83,4.86,4.85,0.01,0.2062,79648.01,38761.677,2.33,36.98,4.43,4.78,4.78,5.13,5.48,5.0,72.92
20231213,4.91,4.95,4.84,4.85,4.92,-0.07,-1.4228,103790.11,50766.684,2.33,36.98,4.43,4.78,4.78,5.13,5.48,5.0,72.87
20231212,4.88,4.95,4.85,4.92,4.9,0.02,0.4082,134979.01,66140.525,2.33,36.98,4.43,4.43,4.78,5.13,5.48,5.0,72.83
20231211,4.85,4.95,4.78,4.9,4.84,0.06,1.2397,213507.69,104345.944,2.33,36.98,4.43,4.43,4.78,5.13,5.48,5.0,72.73
20231208,4.77,4.85,4.75,4.84,4.78,0.06,1.2552,142776.42,68671.146,2.33,36.98,4.43,4.43,4.78,5.13,5.48,4.99,72.56
20231207,4.87,4.9,4.77,4.78,4.87,-0.09,-1.848,134708.21,64782.601,2.33,36.98,4.43,4.43,4.78,5.13,5.48,5.0,19.86
20231206,4.85,4.92,4.78,4.87,4.88,-0.01,-0.2049,183199.05,88990.841,2.33,36.98,4.43,4.43,4.78,5.13,5.48,5.01,68.84
20231205,4.86,5.04,4.82,4.88,4.93,-0.05,-1.0142,341415.23,166960.598,2.33,36.98,4.43,4.43,4.78,5.13,5.48,5.01,68.13
20231204,4.69,5.16,4.69,4.93,4.69,0.24,5.1173,362552.7,179271.363,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.01,67.38
20231201,4.68,4.71,4.65,4.69,4.66,0.03,0.6438,39195.0,18375.793,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.0,27.03
20231130,4.65,4.67,4.61,4.66,4.66,0.0,0.0,36585.49,16972.573,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.01,26.72
20231129,4.7,4.7,4.65,4.66,4.69,-0.03,-0.6397,32103.0,14973.662,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.01,26.43
20231128,4.67,4.7,4.64,4.69,4.67,0.02,0.4283,33948.02,15858.291,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.01,26.17
20231127,4.7,4.7,4.64,4.67,4.69,-0.02,-0.4264,38298.0,17870.651,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.01,25.9
20231124,4.68,4.73,4.67,4.69,4.68,0.01,0.2137,51514.0,24161.442,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.01,25.59
20231123,4.65,4.69,4.63,4.68,4.65,0.03,0.6452,32663.0,15258.129,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.02,25.18
20231122,4.66,4.72,4.64,4.65,4.66,-0.01,-0.2146,41639.6,19448.611,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.02,24.91
20231121,4.64,4.69,4.64,4.66,4.65,0.01,0.2151,58404.0,27267.414,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.02,24.57
20231120,4.64,4.65,4.61,4.65,4.62,0.03,0.6494,36990.95,17138.39,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.02,24.08
20231117,4.59,4.63,4.59,4.62,4.61,0.01,0.2169,36021.97,16616.274,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.03,23.77
20231116,4.6,4.64,4.6,4.61,4.62,-0.01,-0.2165,28675.0,13247.197,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.03,23.46
20231115,4.63,4.65,4.62,4.62,4.62,0.0,0.0,39145.6,18138.054,2.33,36.98,4.43,4.43,4.78,5.13,5.83,5.03,23.21
