trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,11.46,12.03,10.93,11.61,11.46,0.15,1.3089,128708.69,146794.211,5.83,26.43,10.83,11.43,12.63,14.83,20.83,13.41,18.89
20231220,11.42,12.05,11.42,11.46,11.42,0.04,0.3503,112514.88,131095.625,5.83,26.43,10.83,11.43,12.63,14.83,20.83,13.44,17.11
20231219,11.76,11.77,11.3,11.42,11.66,-0.24,-2.0583,77257.74,88445.712,5.83,26.43,10.83,11.43,12.83,14.83,20.83,13.48,10.06
20231218,12.16,12.18,11.48,11.66,12.22,-0.56,-4.5827,152928.53,180418.791,5.83,26.43,10.83,11.43,12.83,14.83,20.83,13.52,22.7
20231215,11.14,12.22,11.08,12.22,11.11,1.11,9.991,116343.93,139785.415,5.83,26.43,10.83,11.43,13.03,15.03,20.83,13.6,29.71
20231214,10.99,11.12,10.91,11.11,10.91,0.2,1.8332,27844.1,30779.532,5.83,26.43,10.83,11.43,13.03,15.23,20.83,13.72,8.62
20231213,10.99,11.02,10.9,10.91,10.99,-0.08,-0.7279,12825.9,14036.9,5.83,26.43,10.83,11.63,13.03,15.23,20.83,13.73,6.36
20231212,10.9,10.99,10.82,10.99,10.9,0.09,0.8257,13230.23,14461.068,5.83,26.43,10.83,11.63,13.03,15.23,20.83,13.75,6.03
20231211,10.85,10.92,10.64,10.9,10.8,0.1,0.9259,21324.04,22943.726,5.83,26.43,10.83,11.63,13.03,15.23,20.83,13.75,5.61
20231208,10.83,10.92,10.8,10.8,10.81,-0.01,-0.0925,15847.83,17205.633,5.83,26.43,11.03,11.63,13.03,15.23,20.83,13.77,2.38
20231207,10.86,10.87,10.76,10.81,10.84,-0.03,-0.2768,17567.83,19010.785,5.83,26.43,11.23,11.83,13.23,15.23,20.83,13.8,2.24
20231206,10.81,10.98,10.7,10.84,10.87,-0.03,-0.276,20612.6,22369.704,5.83,26.43,11.23,11.83,13.23,15.23,20.83,13.81,3.17
20231205,11.27,11.27,10.85,10.87,11.28,-0.41,-3.6348,37951.85,41959.305,5.83,26.43,11.23,11.83,13.23,15.23,20.83,13.83,2.29
20231204,11.35,11.36,11.27,11.28,11.35,-0.07,-0.6167,16456.49,18595.994,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.85,4.34
20231201,11.28,11.4,11.28,11.35,11.32,0.03,0.265,13656.19,15499.296,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.85,4.19
20231130,11.35,11.39,11.26,11.32,11.38,-0.06,-0.5272,16138.75,18248.324,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.85,4.06
20231129,11.4,11.46,11.34,11.38,11.44,-0.06,-0.5245,14539.7,16578.575,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.86,3.91
20231128,11.41,11.48,11.31,11.44,11.44,0.0,0.0,19355.3,22097.79,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.86,8.3
20231127,11.41,11.47,11.32,11.44,11.42,0.02,0.1751,15125.45,17220.231,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.86,8.09
20231124,11.48,11.53,11.35,11.42,11.49,-0.07,-0.6092,20640.8,23565.422,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.87,3.65
20231123,11.38,11.51,11.36,11.49,11.39,0.1,0.878,18319.88,20979.659,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.87,7.69
20231122,11.57,11.57,11.37,11.39,11.55,-0.16,-1.3853,23388.7,26805.197,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.88,3.51
20231121,11.58,11.61,11.53,11.55,11.58,-0.03,-0.2591,22442.8,25965.009,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.88,7.27
20231120,11.59,11.63,11.54,11.58,11.58,0.0,0.0,15045.82,17414.677,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.89,7.07
20231117,11.6,11.63,11.52,11.58,11.58,0.0,0.0,20689.7,23928.283,5.83,26.43,11.43,12.03,13.23,15.23,20.83,13.89,6.94
20231116,11.65,11.7,11.57,11.58,11.7,-0.12,-1.0256,20193.44,23470.111,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.89,6.76
20231115,11.59,11.79,11.55,11.7,11.58,0.12,1.0363,43270.7,50483.313,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.9,9.67
20231114,11.58,11.66,11.53,11.58,11.57,0.01,0.0864,30609.5,35455.756,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.9,6.61
20231113,11.55,11.74,11.47,11.57,11.57,0.0,0.0,30172.0,34866.886,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.91,6.45
20231110,11.57,11.62,11.4,11.57,11.64,-0.07,-0.6014,36528.5,41923.482,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.91,6.3
20231109,11.54,11.7,11.48,11.64,11.56,0.08,0.692,44095.4,51273.423,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.93,8.13
20231108,11.57,11.57,11.45,11.56,11.52,0.04,0.3472,26560.33,30572.629,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.93,5.86
20231107,11.55,11.55,11.4,11.52,11.57,-0.05,-0.4322,31533.23,36181.282,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.94,5.62
20231106,11.55,11.6,11.45,11.57,11.49,0.08,0.6963,43088.3,49600.812,5.83,26.43,11.43,12.23,13.23,15.23,20.83,13.94,5.28
20231103,11.38,11.64,11.33,11.49,11.34,0.15,1.3228,34826.99,40142.891,5.83,26.43,11.63,12.23,13.23,15.23,20.83,13.95,4.89
20231102,11.46,11.5,11.33,11.34,11.45,-0.11,-0.9607,21480.55,24471.463,5.83,26.43,11.63,12.23,13.23,15.23,20.83,13.96,3.35
20231101,11.37,11.48,11.29,11.45,11.38,0.07,0.6151,30073.7,34276.898,5.83,26.43,11.63,12.23,13.23,15.23,20.83,13.96,4.38
20231031,11.67,11.67,11.33,11.38,11.67,-0.29,-2.485,52104.1,59558.746,5.83,26.43,11.63,12.23,13.23,15.23,20.83,13.97,3.07
20231030,12.06,12.15,11.63,11.67,12.2,-0.53,-4.3443,82575.15,97353.664,5.83,26.43,11.83,12.23,13.23,15.23,20.83,13.98,4.82
20231027,12.12,12.31,12.1,12.2,12.14,0.06,0.4942,28906.9,35330.195,5.83,26.43,11.83,12.23,13.23,15.23,20.83,13.99,8.91
20231026,11.81,12.17,11.81,12.14,11.9,0.24,2.0168,30024.3,36132.913,5.83,26.43,11.83,12.23,13.23,15.23,20.83,14.0,8.77
20231025,11.71,11.97,11.71,11.9,11.7,0.2,1.7094,23055.66,27409.173,5.83,26.43,11.83,12.43,13.23,15.23,20.83,14.01,5.86
20231024,11.7,11.8,11.3,11.7,11.67,0.03,0.2571,33332.27,38780.13,5.83,26.43,11.83,12.43,13.23,15.23,20.83,14.01,4.48
20231023,12.28,12.44,11.61,11.67,12.27,-0.6,-4.89,41026.26,48996.597,5.83,26.43,11.83,12.43,13.23,15.23,20.83,14.01,4.1
20231020,12.4,12.5,12.24,12.27,12.38,-0.11,-0.8885,22966.5,28414.621,5.83,26.43,12.03,12.43,13.23,15.23,20.83,14.03,13.73
20231019,12.45,12.66,12.34,12.38,12.47,-0.09,-0.7217,32187.01,40155.81,5.83,26.43,12.03,12.43,13.23,15.23,20.83,14.02,13.63
20231018,12.87,12.87,12.46,12.47,12.87,-0.4,-3.108,34703.9,43820.843,5.83,26.43,12.03,12.43,13.23,15.23,20.83,14.03,20.01
