trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,27.08,27.68,26.0,27.56,27.08,0.48,1.7725,23441.41,63275.612,15.68,55.12,26.9,27.58,28.94,30.3,30.98,28.98,11.11
20231220,27.64,27.97,26.99,27.08,27.64,-0.56,-2.026,15780.23,43275.923,15.68,55.12,27.24,27.92,28.94,30.3,30.98,29.06,3.75
20231219,28.55,28.65,27.0,27.64,28.54,-0.9,-3.1535,31284.24,86451.183,15.68,55.12,27.24,27.92,28.94,30.3,30.98,29.12,10.0
20231218,28.53,29.18,28.29,28.54,28.8,-0.26,-0.9028,12355.75,35581.703,15.68,55.12,27.58,28.26,28.94,30.3,31.32,29.23,21.82
20231215,28.7,28.8,28.2,28.8,28.58,0.22,0.7698,15373.67,43857.652,15.68,55.12,27.24,28.26,28.94,30.3,31.32,29.25,36.14
20231214,29.38,29.58,28.51,28.58,29.11,-0.53,-1.8207,17949.64,51888.709,15.68,55.12,27.24,28.26,29.28,30.64,31.32,29.32,18.11
20231213,29.41,30.14,29.08,29.11,29.41,-0.3,-1.0201,20957.42,61984.976,15.68,55.12,27.24,28.26,29.28,30.64,31.32,29.35,44.73
20231212,29.28,30.03,28.9,29.41,29.08,0.33,1.1348,22568.6,66363.557,15.68,55.12,27.24,28.26,29.28,30.64,31.32,29.33,60.58
20231211,28.8,29.1,28.48,29.08,28.78,0.3,1.0424,13060.25,37745.987,15.68,55.12,27.24,28.26,28.94,30.64,31.32,29.31,50.94
20231208,29.47,29.53,28.74,28.78,29.5,-0.72,-2.4407,16986.86,49393.13,15.68,55.12,26.9,28.26,29.28,30.64,31.32,29.33,32.78
20231207,30.08,30.68,29.5,29.5,30.06,-0.56,-1.8629,21430.48,64030.347,15.68,55.12,26.9,27.92,29.28,30.64,31.32,29.36,52.15
20231206,30.2,30.86,29.7,30.06,30.47,-0.41,-1.3456,25691.44,77416.763,15.68,55.12,26.9,27.92,28.94,30.98,31.32,29.3,68.31
20231205,30.91,31.5,30.47,30.47,31.48,-1.01,-3.2084,39147.6,120869.262,15.68,55.12,26.56,27.92,28.94,30.98,31.32,29.23,73.79
20231204,29.74,31.8,29.74,31.48,29.76,1.72,5.7796,76335.92,238839.794,15.68,55.12,26.56,27.58,28.6,30.3,31.32,28.91,95.95
20231201,29.75,30.09,29.5,29.76,29.94,-0.18,-0.6012,29535.29,87767.293,15.68,55.12,26.56,27.58,28.6,29.62,30.64,28.7,87.22
20231130,28.0,30.6,27.71,29.94,28.18,1.76,6.2456,66634.28,195555.841,15.68,55.12,26.56,27.58,28.6,29.62,30.98,28.66,88.34
20231129,28.93,28.93,28.11,28.18,28.93,-0.75,-2.5925,15171.52,43066.738,15.68,55.12,26.22,27.58,28.6,29.28,30.98,28.62,30.32
20231128,28.48,29.03,27.7,28.93,28.62,0.31,1.0832,23843.79,68099.974,15.68,55.12,26.22,27.58,28.6,29.28,30.98,28.62,62.93
20231127,29.2,29.45,28.22,28.62,29.2,-0.58,-1.9863,31389.0,90055.527,15.68,55.12,26.22,27.24,28.6,29.62,30.98,28.62,62.23
20231124,28.89,29.52,28.46,29.2,28.89,0.31,1.073,44507.5,129461.949,15.68,55.12,26.22,27.24,28.6,29.62,30.98,28.61,76.26
20231123,28.1,30.08,28.09,28.89,27.86,1.03,3.6971,45836.61,132442.094,15.68,55.12,26.22,27.24,28.26,29.62,31.32,28.58,64.74
20231122,28.0,28.32,27.72,27.86,28.23,-0.37,-1.3107,15335.86,42859.203,15.68,55.12,25.88,27.24,28.26,29.62,31.32,28.55,24.51
20231121,28.05,28.66,28.01,28.23,28.17,0.06,0.213,32800.16,92959.121,15.68,55.12,25.88,27.24,28.26,29.62,31.32,28.56,36.16
