datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-14,12.0,12.07,12.2,11.96,30210,36462439.0,2.0,0.75,0.09,1.44,0.543243,12.07,11.99,12.16,0.0070393374741200805,12.02,12.13,0.004554865424430618
2023-02-15,12.08,12.0,12.1,11.94,24624,29557730.0,1.33,-0.58,-0.07,1.18,0.179076,12.04,11.98,12.14,0.00663349917081261,12.0,12.1,0.004149377593360981
2023-02-16,12.02,11.5,12.03,11.38,57335,67452177.0,5.42,-4.17,-0.5,2.74,0.035404,11.94,11.53,12.12,0.024947145877378427,11.64,12.07,0.018135807676086028
2023-02-17,11.5,11.83,11.89,11.48,44661,52306287.0,3.57,2.87,0.33,2.13,0.577894,11.78,11.54,12.1,0.023688663282571933,11.61,12.05,0.018596787827557033
2023-02-20,11.8,11.83,11.84,11.55,27375,32081874.0,2.45,0.0,0.0,1.31,0.642866,11.76,11.55,12.1,0.0232558139534884,11.62,12.04,0.017751479289940822
2023-02-21,11.87,11.83,11.95,11.72,21074,24886355.0,1.94,0.0,0.0,1.01,0.624271,11.78,11.55,12.09,0.022842639593908594,11.63,12.04,0.01732150401351923
2023-02-22,11.89,11.81,11.92,11.74,16983,20087560.0,1.52,-0.17,-0.02,0.81,0.564657,11.79,11.56,12.09,0.022410147991543315,11.64,12.03,0.016476552598225624
2023-02-23,11.88,11.61,11.88,11.56,18834,21978578.0,2.71,-1.69,-0.2,0.9,0.097123,11.78,11.56,12.08,0.021996615905245327,11.64,12.02,0.0160608622147084
2023-02-24,11.64,11.53,11.69,11.47,14725,17038987.0,1.89,-0.69,-0.08,0.7,0.03194,11.77,11.55,12.08,0.0224291155311045,11.61,12.02,0.017350825222175206
2023-02-27,11.59,11.54,11.65,11.46,16141,18635408.0,1.65,0.09,0.01,0.77,0.055947,11.75,11.53,12.08,0.023295213892418423,11.59,12.01,0.017796610169491522
2023-02-28,11.6,11.59,11.65,11.43,13596,15672445.0,1.91,0.43,0.05,0.65,0.172655,11.74,11.52,12.07,0.02331496396778291,11.57,12.0,0.01824352991090368
2023-03-01,11.6,11.65,11.66,11.51,15818,18320756.0,1.29,0.52,0.06,0.76,0.353221,11.73,11.52,12.07,0.02331496396778291,11.57,12.0,0.01824352991090368
2023-03-02,11.7,11.42,11.7,11.36,26897,30842520.0,2.92,-1.97,-0.23,1.29,0.007372,11.71,11.5,12.07,0.024183283835383974,11.55,11.98,0.01827454313642158
2023-03-03,11.45,11.5,11.54,11.28,33035,37647187.0,2.28,0.7,0.08,1.58,0.146221,11.68,11.42,12.06,0.027257240204429253,11.51,11.93,0.017918088737201365
2023-03-06,11.5,11.43,11.54,11.35,14005,15999475.0,1.65,-0.61,-0.07,0.67,0.077325,11.66,11.41,12.06,0.027694929697486093,11.49,11.91,0.017948717948717947
2023-03-07,11.42,11.29,11.47,11.28,17801,20169101.0,1.66,-1.22,-0.14,0.85,0.001039,11.65,11.38,12.06,0.02901023890784982,11.46,11.89,0.0184154175588865
