trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,3.73,3.76,3.66,3.75,3.75,0.0,0.0,109156.38,40598.458,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.15,4.71
20231220,3.78,3.87,3.75,3.75,3.77,-0.02,-0.5305,107802.0,40928.168,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.15,3.53
20231219,3.84,3.85,3.75,3.77,3.84,-0.07,-1.8229,111592.0,42285.321,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.16,3.29
20231218,3.87,3.94,3.82,3.84,3.89,-0.05,-1.2853,137679.47,53105.63,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.17,34.08
20231215,3.93,3.96,3.87,3.89,3.91,-0.02,-0.5115,118890.39,46503.262,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.17,32.79
20231214,3.84,3.95,3.82,3.91,3.83,0.08,2.0888,163139.47,63588.461,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.19,30.03
20231213,3.83,3.88,3.81,3.83,3.85,-0.02,-0.5195,98595.38,37986.679,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.2,28.33
20231212,3.8,3.86,3.78,3.85,3.83,0.02,0.5222,114314.25,43624.029,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.21,27.26
20231211,3.74,3.84,3.7,3.83,3.75,0.08,2.1333,162711.67,61328.893,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.21,26.02
20231208,3.8,3.83,3.75,3.75,3.81,-0.06,-1.5748,189781.0,71816.211,1.36,23.36,3.78,3.78,4.0,4.44,4.66,4.23,1.99
20231207,3.85,3.85,3.81,3.81,3.84,-0.03,-0.7813,102481.49,39221.838,1.36,23.36,3.78,3.78,4.22,4.44,4.66,4.27,16.62
20231206,3.85,3.88,3.82,3.84,3.86,-0.02,-0.5181,146358.0,56349.712,1.36,23.36,3.78,3.78,4.22,4.44,4.66,4.28,15.23
20231205,3.94,3.97,3.85,3.86,3.96,-0.1,-2.5253,161086.01,62920.902,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.29,13.18
20231204,3.97,4.01,3.93,3.96,3.97,-0.01,-0.2519,136694.34,54178.337,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.3,11.63
20231201,3.89,3.99,3.89,3.97,3.9,0.07,1.7949,204684.0,80827.149,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.3,11.29
20231130,4.04,4.05,3.86,3.9,4.07,-0.17,-4.1769,370957.07,144999.555,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.31,10.28
20231129,4.08,4.11,4.06,4.07,4.08,-0.01,-0.2451,105292.0,43069.261,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.32,37.65
20231128,4.08,4.09,4.04,4.08,4.08,0.0,0.0,107991.03,43871.893,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.32,37.35
20231127,4.08,4.11,4.06,4.08,4.08,0.0,0.0,148031.05,60468.63,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.32,37.04
20231124,4.08,4.14,4.05,4.08,4.09,-0.01,-0.2445,148498.56,60805.264,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.32,36.61
20231123,4.05,4.1,4.04,4.09,4.06,0.03,0.7389,114524.0,46666.005,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.32,36.18
20231122,4.05,4.09,4.04,4.06,4.07,-0.01,-0.2457,76448.0,31123.791,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.32,35.85
20231121,4.05,4.1,4.04,4.07,4.06,0.01,0.2463,111194.91,45389.577,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.32,35.62
20231120,4.06,4.08,4.02,4.06,4.06,0.0,0.0,113861.0,46152.138,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.33,35.29
20231117,4.04,4.07,4.02,4.06,4.04,0.02,0.495,82643.18,33440.088,1.36,23.36,3.78,4.0,4.22,4.44,4.66,4.33,34.95
20231116,4.04,4.07,4.02,4.04,4.05,-0.01,-0.2469,110507.19,44729.05,1.36,23.36,3.78,4.0,4.22,4.66,4.66,4.33,34.71
