trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,7.49,7.6,7.47,7.55,7.53,0.02,0.2656,99507.73,75018.481,1.1,19.82,7.58,7.76,8.12,9.2,9.74,8.39,2.38
20231220,7.76,7.8,7.53,7.53,7.79,-0.26,-3.3376,160537.42,122625.298,1.1,19.82,7.58,7.76,8.12,9.2,9.74,8.4,2.08
20231219,7.71,7.83,7.71,7.79,7.75,0.04,0.5161,118323.18,91983.237,1.1,19.82,7.76,7.76,8.12,9.2,9.74,8.41,22.87
20231218,7.83,7.87,7.73,7.75,7.83,-0.08,-1.0217,107157.05,83558.071,1.1,19.82,7.76,7.76,8.12,9.2,9.74,8.42,4.74
20231215,7.85,7.89,7.79,7.83,7.82,0.01,0.1279,106932.74,83890.436,1.1,19.82,7.76,7.76,8.12,9.2,9.74,8.42,21.3
20231214,7.85,7.92,7.81,7.82,7.82,0.0,0.0,115678.57,90955.473,1.1,19.82,7.76,7.76,8.12,9.2,9.74,8.44,19.86
20231213,7.89,7.89,7.81,7.82,7.91,-0.09,-1.1378,89929.76,70544.372,1.1,19.82,7.76,7.76,8.12,9.38,9.74,8.44,19.18
20231212,7.89,7.95,7.86,7.91,7.92,-0.01,-0.1263,104358.17,82443.02,1.1,19.82,7.76,7.76,8.12,9.38,9.74,8.45,18.65
20231211,7.78,7.95,7.64,7.92,7.76,0.16,2.0619,196074.66,153194.063,1.1,19.82,7.76,7.76,8.3,9.38,9.74,8.45,18.36
20231208,7.88,7.91,7.75,7.76,7.87,-0.11,-1.3977,140294.86,109899.386,1.1,19.82,7.76,7.76,8.3,9.38,9.74,8.47,4.69
20231207,7.81,7.89,7.79,7.87,7.83,0.04,0.5109,117632.21,92333.874,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.49,14.92
20231206,7.81,7.9,7.8,7.83,7.84,-0.01,-0.1276,104275.47,81886.891,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.5,14.16
20231205,7.94,7.96,7.83,7.84,7.98,-0.14,-1.7544,154556.32,122052.602,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.51,13.47
20231204,7.92,8.03,7.88,7.98,7.89,0.09,1.1407,211041.44,167863.674,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.51,28.59
20231201,7.87,7.9,7.84,7.89,7.86,0.03,0.3817,114814.0,90411.914,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.52,13.13
20231130,7.84,7.9,7.81,7.86,7.84,0.02,0.2551,117167.71,92105.806,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.52,12.87
20231129,7.85,7.9,7.8,7.84,7.86,-0.02,-0.2545,123755.66,97173.428,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.52,12.61
20231128,7.83,7.9,7.8,7.86,7.84,0.02,0.2551,94893.9,74563.017,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.52,12.33
20231127,7.86,7.88,7.79,7.84,7.9,-0.06,-0.7595,153510.81,120178.247,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.53,12.12
20231124,8.06,8.06,7.89,7.9,8.05,-0.15,-1.8634,170865.82,135756.099,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.53,11.78
20231123,7.96,8.05,7.92,8.05,7.97,0.08,1.0038,170075.25,135805.345,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.53,26.26
20231122,8.07,8.12,7.97,7.97,8.09,-0.12,-1.4833,209445.71,168616.534,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.54,25.9
20231121,8.18,8.26,8.08,8.09,8.15,-0.06,-0.7362,280240.84,229111.064,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.54,25.54
20231120,8.16,8.17,8.06,8.15,8.16,-0.01,-0.1225,171154.06,138756.949,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.54,42.18
20231117,8.14,8.2,8.11,8.16,8.16,0.0,0.0,186477.56,151801.03,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.55,41.87
20231116,8.24,8.29,8.15,8.16,8.25,-0.09,-1.0909,233547.42,191879.621,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.55,41.59
20231115,8.29,8.38,8.24,8.25,8.24,0.01,0.1214,379786.35,315305.312,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.55,41.3
20231114,8.17,8.32,8.15,8.24,8.17,0.07,0.8568,381903.45,314565.247,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.55,41.68
20231113,8.11,8.17,8.06,8.17,8.1,0.07,0.8642,201387.9,163262.357,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.56,41.66
20231110,8.07,8.19,8.06,8.1,8.1,0.0,0.0,205245.0,166782.162,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.56,26.43
20231109,8.16,8.19,8.09,8.1,8.17,-0.07,-0.8568,238371.22,193769.695,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.57,26.53
20231108,8.31,8.32,8.12,8.17,8.31,-0.14,-1.6847,359945.84,295061.049,1.1,19.82,7.76,7.94,8.3,9.38,9.74,8.57,40.57
20231107,8.23,8.35,8.22,8.31,8.29,0.02,0.2413,426755.19,354369.703,1.1,19.82,7.58,7.94,8.3,9.38,9.74,8.57,50.79
20231106,8.21,8.34,8.18,8.29,8.06,0.23,2.8536,517180.8,427083.478,1.1,19.82,7.58,7.94,8.3,9.38,9.74,8.58,40.97
20231103,7.94,8.1,7.91,8.06,7.98,0.08,1.0025,197534.21,158922.095,1.1,19.82,7.58,7.94,8.48,9.38,9.74,8.58,27.91
20231102,8.08,8.15,7.98,7.98,8.1,-0.12,-1.4815,204188.17,164393.577,1.1,19.82,7.58,7.94,8.48,9.38,9.74,8.59,27.49
20231101,8.19,8.22,8.1,8.1,8.13,-0.03,-0.369,184608.49,150242.63,1.1,19.82,7.58,7.94,8.48,9.38,9.74,8.59,27.37
20231031,8.16,8.24,8.09,8.13,8.19,-0.06,-0.7326,247765.39,201948.797,1.1,19.82,7.58,7.94,8.48,9.38,9.74,8.59,39.81
20231030,8.2,8.27,8.13,8.19,8.16,0.03,0.3676,285609.8,233801.249,1.1,19.82,7.58,7.94,8.48,9.38,9.74,8.6,39.39
20231027,8.17,8.21,8.09,8.16,8.22,-0.06,-0.7299,318249.72,259151.633,1.1,19.82,7.58,7.94,8.48,9.38,9.74,8.6,39.04
20231026,8.12,8.26,8.06,8.22,8.27,-0.05,-0.6046,433202.91,353039.024,1.1,19.82,7.58,7.94,8.48,9.38,9.74,8.61,38.5
20231025,8.51,8.51,8.26,8.27,8.58,-0.31,-3.6131,667160.29,558401.635,1.1,19.82,7.58,7.94,8.48,9.56,9.74,8.61,37.74
20231024,8.3,8.69,8.17,8.58,8.31,0.27,3.2491,969698.43,815901.207,1.1,19.82,7.58,7.94,8.48,9.56,9.74,8.62,52.23
20231023,8.1,8.44,7.91,8.31,8.19,0.12,1.4652,706723.18,577903.141,1.1,19.82,7.58,7.76,8.48,9.56,9.74,8.63,45.57
20231020,7.88,8.21,7.85,8.19,7.94,0.25,3.1486,601049.83,486907.268,1.1,19.82,7.58,7.76,8.66,9.56,9.74,8.64,38.75
20231019,7.9,8.15,7.88,7.94,7.94,0.0,0.0,405430.68,325007.751,1.1,19.82,7.58,7.76,8.66,9.56,9.74,8.65,15.43
20231018,7.75,8.02,7.74,7.94,7.8,0.14,1.7949,451616.38,358025.821,1.1,19.82,7.58,7.76,8.66,9.56,9.74,8.66,15.53
20231017,7.68,7.88,7.68,7.8,7.71,0.09,1.1673,279723.59,217980.902,1.1,19.82,7.58,7.94,8.66,9.56,9.74,8.67,14.77
20231016,7.66,7.75,7.54,7.71,7.65,0.06,0.7843,201811.48,154727.401,1.1,19.82,7.58,7.94,8.66,9.56,9.74,8.68,6.0
20231013,7.69,7.71,7.62,7.65,7.74,-0.09,-1.1628,143478.71,109747.837,1.1,19.82,7.58,7.94,8.66,9.56,9.74,8.69,5.42
20231012,7.78,7.81,7.72,7.74,7.67,0.07,0.9126,166904.23,129473.041,1.1,19.82,7.58,7.94,8.66,9.56,9.74,8.69,5.07
20231011,7.76,7.8,7.65,7.67,7.76,-0.09,-1.1598,171182.43,132362.724,1.1,19.82,7.58,7.94,8.66,9.56,9.74,8.7,5.02
20231010,7.69,7.81,7.69,7.76,7.69,0.07,0.9103,159864.83,124074.671,1.1,19.82,7.76,7.94,8.66,9.56,9.74,8.71,4.78
20231009,7.8,7.8,7.65,7.69,7.83,-0.14,-1.788,188921.97,145570.673,1.1,19.82,7.76,7.94,8.66,9.56,9.74,8.71,4.73
20230928,7.83,7.87,7.79,7.83,7.82,0.01,0.1279,146930.96,115051.34,1.1,19.82,7.76,7.94,8.66,9.56,9.74,8.72,11.07
20230927,7.79,7.87,7.79,7.82,7.8,0.02,0.2564,146585.0,114776.939,1.1,19.82,7.76,7.94,8.66,9.56,9.74,8.72,10.74
20230926,7.82,7.88,7.79,7.8,7.83,-0.03,-0.3831,134674.0,105456.383,1.1,19.82,7.76,7.94,8.66,9.56,9.74,8.73,10.41
20230925,7.96,7.98,7.81,7.83,8.02,-0.19,-2.3691,253771.03,199725.445,1.1,19.82,7.76,7.94,8.66,9.56,9.74,8.73,10.1
20230922,7.82,8.04,7.82,8.02,7.86,0.16,2.0356,317141.26,252331.144,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.74,22.61
20230921,7.94,8.0,7.85,7.86,7.96,-0.1,-1.2563,199627.57,157900.057,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.74,9.77
20230920,7.99,8.07,7.95,7.96,8.04,-0.08,-0.995,179771.34,143825.537,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.75,21.39
20230919,8.02,8.09,7.99,8.04,8.01,0.03,0.3745,238303.68,191682.564,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.76,21.05
20230918,7.99,8.04,7.93,8.01,8.08,-0.07,-0.8663,174403.05,139376.573,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.76,20.6
20230915,7.98,8.08,7.95,8.08,7.91,0.17,2.1492,306388.07,245768.575,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.77,20.19
20230914,7.97,8.02,7.88,7.91,7.96,-0.05,-0.6281,190341.48,151073.394,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.79,9.85
20230913,8.0,8.05,7.93,7.96,8.03,-0.07,-0.8717,194504.31,155057.158,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.79,18.53
20230912,8.1,8.13,8.01,8.03,8.15,-0.12,-1.4724,241639.75,194764.689,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.8,18.06
20230911,8.06,8.23,8.01,8.15,8.06,0.09,1.1166,395211.88,321640.16,1.1,19.82,7.76,7.94,8.84,9.56,9.74,8.8,25.23
20230908,7.92,8.07,7.88,8.06,7.99,0.07,0.8761,300299.54,239372.506,1.1,19.82,7.58,7.94,8.84,9.56,9.74,8.81,17.91
20230907,8.03,8.12,7.95,7.99,8.05,-0.06,-0.7453,365227.36,293834.252,1.1,19.82,7.58,7.94,8.84,9.56,9.74,8.82,17.17
20230906,7.99,8.1,7.82,8.05,8.25,-0.2,-2.4242,550946.83,440763.068,1.1,19.82,7.58,7.94,8.84,9.56,9.74,8.83,16.41
20230905,8.4,8.41,8.22,8.25,8.43,-0.18,-2.1352,462183.47,382769.798,1.1,19.82,7.58,7.94,8.84,9.56,9.74,8.85,21.01
20230904,8.41,8.5,8.34,8.43,8.4,0.03,0.3571,418949.45,352784.431,1.1,19.82,7.58,7.94,8.84,9.56,9.74,8.86,26.64
20230901,8.57,8.62,8.39,8.4,8.51,-0.11,-1.2926,422731.86,358690.506,1.1,19.82,7.58,7.94,8.84,9.56,9.74,8.86,26.37
20230831,8.74,8.83,8.5,8.51,8.74,-0.23,-2.6316,489820.93,421637.879,1.1,19.82,7.58,7.94,9.02,9.56,9.74,8.87,32.4
20230830,9.1,9.1,8.7,8.74,9.21,-0.47,-5.1031,896499.28,792887.303,1.1,19.82,7.58,7.94,9.02,9.56,9.74,8.87,38.72
20230829,9.14,9.38,8.91,9.21,9.39,-0.18,-1.9169,1237167.47,1131955.975,1.1,19.82,7.58,7.94,9.02,9.56,9.74,8.87,68.06
20230828,9.87,9.87,9.21,9.39,8.97,0.42,4.6823,1981576.53,1917932.724,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.86,75.99
20230825,8.5,9.32,8.49,8.97,8.56,0.41,4.7897,1156546.12,1037687.123,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.81,54.05
20230824,8.48,8.78,8.46,8.56,8.45,0.11,1.3018,467726.18,402235.073,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.8,38.8
20230823,8.72,8.74,8.44,8.45,8.8,-0.35,-3.9773,492373.58,421156.304,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.81,33.02
20230822,8.7,8.89,8.58,8.8,8.64,0.16,1.8519,571291.57,498825.32,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.81,43.77
20230821,8.88,9.1,8.64,8.64,8.9,-0.26,-2.9213,573090.61,504244.9,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.81,38.58
20230818,9.39,9.44,8.9,8.9,9.32,-0.42,-4.5064,682540.44,623874.682,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.81,50.78
20230817,9.4,9.59,9.08,9.32,9.41,-0.09,-0.9564,1030377.23,960968.511,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.8,67.94
20230816,9.13,9.75,9.05,9.41,9.3,0.11,1.1828,1081268.41,1020670.076,1.1,19.82,7.58,7.94,8.84,9.56,9.92,8.78,76.54
