trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,30.92,32.08,30.82,31.61,31.21,0.4,1.2816,177465.69,557833.42,2.81,51.29,31.13,32.09,34.49,35.93,36.89,34.28,7.33
20231220,33.6,33.75,31.2,31.21,33.6,-2.39,-7.1131,313106.54,1002462.761,2.81,51.29,31.61,32.57,34.97,35.93,36.89,34.46,4.07
20231219,34.78,34.81,33.08,33.6,34.72,-1.12,-3.2258,262038.22,881314.127,2.81,51.29,32.57,34.01,34.97,35.93,36.89,34.84,13.53
20231218,35.0,35.99,34.6,34.72,34.65,0.07,0.202,244934.41,862383.006,2.81,51.29,32.57,34.49,34.97,36.41,37.37,35.0,31.72
20231215,34.79,34.99,34.15,34.65,34.47,0.18,0.5222,171032.14,591050.71,2.81,51.29,31.61,34.01,34.97,36.41,37.37,34.98,34.76
20231214,35.83,36.25,34.39,34.47,35.68,-1.21,-3.3913,293031.02,1027148.239,2.81,51.29,31.13,34.01,35.45,36.41,38.33,35.09,17.84
20231213,35.87,37.0,35.58,35.68,36.03,-0.35,-0.9714,278479.57,1010841.814,2.81,51.29,30.65,34.01,35.45,36.41,38.81,35.11,60.17
20231212,35.72,37.17,35.61,36.03,36.03,0.0,0.0,326372.45,1189770.237,2.81,51.29,30.17,34.01,34.97,36.41,39.29,34.98,78.23
20231211,34.68,36.25,34.21,36.03,35.23,0.8,2.2708,340999.96,1213175.811,2.81,51.29,30.17,33.53,34.97,35.93,39.29,34.76,86.73
20231208,34.88,35.5,34.53,35.23,34.97,0.26,0.7435,288582.22,1011158.086,2.81,51.29,29.69,33.53,34.97,36.41,39.77,34.7,65.23
20231207,33.95,35.08,33.72,34.97,33.72,1.25,3.707,274214.74,942957.468,2.81,51.29,29.21,32.57,34.49,36.89,40.25,34.59,56.7
20231206,34.0,34.6,33.46,33.72,33.91,-0.19,-0.5603,214278.25,728938.421,2.81,51.29,28.73,32.09,34.49,37.85,40.25,34.65,29.52
20231205,35.39,35.73,33.91,33.91,35.88,-1.97,-5.4905,303449.52,1053088.063,2.81,51.29,28.73,31.61,34.97,38.33,40.25,34.74,29.59
20231204,35.19,37.3,35.0,35.88,34.93,0.95,2.7197,424346.45,1535851.158,2.81,51.29,28.73,31.13,34.97,38.81,40.25,34.77,62.39
20231201,33.6,35.28,33.5,34.93,33.84,1.09,3.221,342499.68,1183728.999,2.81,51.29,28.73,31.13,34.49,38.81,40.73,34.68,50.78
