trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,7.17,7.33,6.97,7.24,7.26,-0.02,-0.2755,252690.0,181098.3,2.27,24.71,7.11,7.33,7.77,8.43,8.65,7.84,13.39
20231220,7.41,7.56,7.23,7.26,7.48,-0.22,-2.9412,259597.7,190801.074,2.27,24.71,7.33,7.33,7.77,8.43,8.65,7.93,3.57
20231219,7.75,7.78,7.22,7.48,7.74,-0.26,-3.3592,409754.01,303799.565,2.27,24.71,7.33,7.33,7.99,8.43,8.65,8.03,15.08
20231218,8.16,8.26,7.71,7.74,8.16,-0.42,-5.1471,420995.6,333140.574,2.27,24.71,7.55,7.77,8.21,8.43,8.65,8.21,7.82
20231215,8.5,8.75,8.15,8.16,8.57,-0.41,-4.7841,571068.4,475432.667,2.27,24.71,7.55,7.77,8.21,8.65,8.87,8.3,25.42
20231214,7.7,9.3,7.65,8.57,7.8,0.77,9.8718,814962.09,696366.938,2.27,24.71,7.33,7.55,7.99,8.65,8.87,8.08,81.09
20231213,7.92,8.21,7.76,7.8,7.97,-0.17,-2.133,422951.6,336695.849,2.27,24.71,7.11,7.33,7.77,7.99,7.99,7.71,77.72
20231212,7.9,8.09,7.75,7.97,7.95,0.02,0.2516,391889.5,308955.975,2.27,24.71,6.89,7.33,7.55,7.99,7.99,7.63,83.66
20231211,7.47,8.16,7.29,7.95,7.45,0.5,6.7114,528134.82,414577.253,2.27,24.71,6.89,7.33,7.55,7.77,7.99,7.54,91.11
20231208,7.61,7.63,7.38,7.45,7.71,-0.26,-3.3722,293016.4,218707.446,2.27,24.71,6.67,7.11,7.33,7.55,7.77,7.43,55.59
20231207,7.37,7.79,7.3,7.71,7.44,0.27,3.629,446898.5,339703.574,2.27,24.71,6.45,6.89,7.33,7.55,7.77,7.36,88.2
20231206,7.15,7.59,7.13,7.44,7.21,0.23,3.19,315875.06,233744.934,2.27,24.71,6.45,6.89,7.33,7.55,7.55,7.25,78.07
20231205,7.1,7.47,6.94,7.21,7.1,0.11,1.5493,303029.6,219315.173,2.27,24.71,6.45,6.67,7.11,7.55,7.55,7.19,53.5
20231204,7.09,7.23,7.04,7.1,7.08,0.02,0.2825,110157.0,78754.17,2.27,24.71,6.45,6.67,7.11,7.55,7.77,7.18,35.07
20231201,7.05,7.11,6.92,7.08,7.08,0.0,0.0,110669.0,77703.831,2.27,24.71,6.45,6.67,7.11,7.55,7.77,7.18,35.67
20231130,7.2,7.26,6.95,7.08,7.2,-0.12,-1.6667,187495.43,132318.982,2.27,24.71,6.45,6.67,7.33,7.55,7.77,7.19,34.6
20231129,7.43,7.44,7.16,7.2,7.48,-0.28,-3.7433,261139.86,189480.668,2.27,24.71,6.45,6.67,7.33,7.55,7.77,7.19,47.82
20231128,7.42,7.67,7.3,7.48,7.52,-0.04,-0.5319,291720.63,218411.241,2.27,24.71,6.45,6.67,7.33,7.55,7.77,7.18,77.32
20231127,7.3,7.6,7.17,7.52,7.24,0.28,3.8674,359241.0,265867.943,2.27,24.71,6.45,6.67,7.11,7.55,7.77,7.16,78.48
20231124,7.22,7.68,7.18,7.24,7.25,-0.01,-0.1379,328500.0,243205.515,2.27,24.71,6.23,6.45,7.11,7.55,7.77,7.13,55.14
20231123,7.33,7.41,7.18,7.25,7.34,-0.09,-1.2262,185882.0,134565.727,2.27,24.71,6.23,6.45,7.11,7.55,7.77,7.1,59.13
20231122,7.33,7.58,7.17,7.34,7.33,0.01,0.1364,331111.76,243745.758,2.27,24.71,6.23,6.45,7.11,7.55,7.77,7.09,81.03
20231121,7.5,7.53,7.28,7.33,7.44,-0.11,-1.4785,274143.58,202108.873,2.27,24.71,6.23,6.45,6.89,7.55,7.77,7.06,64.33
20231120,7.15,7.76,7.12,7.44,7.12,0.32,4.4944,420674.3,312907.607,2.27,24.71,6.23,6.45,6.89,7.55,7.77,7.04,82.35
20231117,6.87,7.13,6.87,7.12,6.91,0.21,3.0391,190063.8,133807.77,2.27,24.71,6.23,6.45,6.89,7.55,7.77,6.99,74.69
20231116,6.94,7.04,6.9,6.91,6.98,-0.07,-1.0029,95868.8,66591.37,2.27,24.71,6.23,6.45,6.89,7.55,7.77,6.99,63.07
20231115,7.06,7.09,6.92,6.98,7.01,-0.03,-0.428,115028.8,80226.888,2.27,24.71,6.23,6.45,6.89,7.55,7.77,6.98,62.81
20231114,6.89,7.04,6.86,7.01,6.9,0.11,1.5942,149729.0,104481.216,2.27,24.71,6.23,6.45,6.89,7.55,7.77,6.98,62.48
20231113,6.79,6.93,6.75,6.9,6.77,0.13,1.9202,154444.4,105993.687,2.27,24.71,6.23,6.45,6.89,7.55,7.77,6.98,61.57
20231110,6.74,6.81,6.67,6.77,6.77,0.0,0.0,100929.53,68135.197,2.27,24.71,6.23,6.45,6.89,7.55,7.77,6.99,48.71
20231109,6.88,6.89,6.72,6.77,6.87,-0.1,-1.4556,141182.8,95866.861,2.27,24.71,6.23,6.45,6.89,7.55,7.77,6.99,48.06
20231108,6.86,6.95,6.77,6.87,6.85,0.02,0.292,187140.0,128347.251,2.27,24.71,6.23,6.45,6.89,7.55,7.77,7.0,47.13
20231107,6.75,6.91,6.73,6.85,6.78,0.07,1.0324,175232.78,119728.414,2.27,24.71,6.23,6.45,6.89,7.55,7.99,7.01,47.31
20231106,6.75,6.85,6.66,6.78,6.67,0.11,1.6492,241716.0,163508.422,2.27,24.71,6.23,6.45,6.89,7.55,7.99,7.01,47.47
20231103,6.4,6.83,6.37,6.67,6.28,0.39,6.2102,340770.0,226605.395,2.27,24.71,6.23,6.45,6.89,7.55,7.99,7.03,34.18
20231102,6.37,6.42,6.28,6.28,6.38,-0.1,-1.5674,79471.02,50323.414,2.27,24.71,6.23,6.45,7.11,7.55,7.99,7.07,11.43
20231101,6.43,6.45,6.35,6.38,6.42,-0.04,-0.6231,84030.4,53728.835,2.27,24.71,6.23,6.45,7.11,7.55,7.99,7.08,10.19
20231031,6.58,6.59,6.36,6.42,6.55,-0.13,-1.9847,125236.35,80841.538,2.27,24.71,6.23,6.45,7.11,7.55,7.99,7.09,8.87
